domain;cc;ProbeInfo;TestDateTime;StatusCode;StatusText;DNSLookupTime;Destination;HTTPStatus;InitialConnection;NumberOfRequests;PageLoadTime;SSLNegotiationTime;TTFB;TotalDownloadedBytes
www.maliweb.net;ML;{'ASN': 5410, 'CityName': 'Saint-Martin-au-Laert', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '212.195.48.83', 'GeolocationAccuracy': 10000, 'IPAddress': '176.189.69.165', 'Latitude': 50.75, 'Longitude': 2.24, 'Network': 'BOUYGTEL-ISP-WIRELINE', 'NetworkID': 57248, 'Platform': 'ANDROID', 'ProbeID': '70ac0f22-71b4-43ff-b2b1-2b17961c63f6', 'Version': '3.8.0.0'};2018-07-21;200;OK;25;https://www.google.com/amp/s/www.maliweb.net/politique/presidentielle-2018-voici-la-liste-provisoire-des-17-candidats-retenus-2764646.html/amp;200;113;0;0;96;391;5756190
www.maliweb.net;ML;{'ASN': 12322, 'CityName': 'Fey-en-Haye', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '213.228.58.148', 'GeolocationAccuracy': 1000, 'IPAddress': '78.241.110.34', 'Latitude': 6.1, 'Longitude': 6.1, 'Network': 'FR-PROXAD-20051003', 'NetworkID': 57312, 'Platform': 'ANDROID', 'ProbeID': '3adf4d20-10d1-4bf1-ac25-4bfcd308ac0e', 'Version': '3.8.0.0'};2018-07-21;200;OK;6;https://www.google.com/amp/s/www.maliweb.net/politique/presidentielle-2018-voici-la-liste-provisoire-des-17-candidats-retenus-2764646.html/amp;200;187;0;0;155;706;5756190
www.maliweb.net;ML;{'ASN': 3320, 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '217.237.151.94', 'GeolocationAccuracy': 1000, 'IPAddress': '87.143.236.167', 'Latitude': 11.4, 'Longitude': 11.4, 'Network': 'DTAG-DIAL26', 'NetworkID': 57630, 'Platform': 'ANDROID', 'ProbeID': '7572affb-d912-429b-ad0f-7ecf415eb1fa', 'Version': '3.8.0.0'};2018-07-21;408;Test timeout;0;https://www.google.com/amp/s/www.maliweb.net/politique/presidentielle-2018-voici-la-liste-provisoire-des-17-candidats-retenus-2764646.html/amp;200;0;0;0;0;0;5756190
www.maliweb.net;ML;{'ASN': 3320, 'CityName': 'Husby', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '217.237.150.222', 'GeolocationAccuracy': 10000, 'IPAddress': '84.144.142.48', 'Latitude': 54.73, 'Longitude': 9.57, 'Network': 'DTAG-DIAL20', 'NetworkID': 57205, 'Platform': 'ANDROID', 'ProbeID': '2f6dad6a-c1c6-4a6a-a670-c19916eadd74', 'Version': '3.8.0.0'};2018-07-21;408;Test timeout;0;https://www.google.com/amp/s/www.maliweb.net/politique/presidentielle-2018-voici-la-liste-provisoire-des-17-candidats-retenus-2764646.html/amp;200;0;0;0;0;0;5756190
www.maliweb.net;ML;{'ASN': 209, 'CityName': 'Jefferson City', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '205.171.29.207', 'GeolocationAccuracy': 1000, 'IPAddress': '184.7.39.19', 'Latitude': -94.29, 'Longitude': -94.29, 'Network': 'NET184', 'NetworkID': 68179, 'Platform': 'ANDROID', 'ProbeID': 'bfccd25b-575c-44c3-add3-3bad282ea01c', 'Version': '3.8.0.0'};2018-07-21;200;OK;57;https://www.google.com/amp/s/www.maliweb.net/politique/presidentielle-2018-voici-la-liste-provisoire-des-17-candidats-retenus-2764646.html/amp;200;173;0;0;117;527;5756190
www.maliweb.net;ML;{'ASN': 7922, 'CityName': 'Colorado Springs', 'ConnectionType': 'Wireless80211', 'CountryCode': 'US', 'DNSResolver': '76.96.47.195', 'GeolocationAccuracy': 1000, 'IPAddress': '73.243.92.83', 'Latitude': 38.72, 'Longitude': -104.69, 'Network': 'CABLE-1', 'NetworkID': 68143, 'Platform': 'PC', 'ProbeID': '4e641522-d5d4-4a98-9870-813ce08fb94e', 'Version': '1.0.45.0'};2018-07-21;200;OK;203;https://www.google.com/amp/s/www.maliweb.net/politique/presidentielle-2018-voici-la-liste-provisoire-des-17-candidats-retenus-2764646.html/amp;200;12623;370;29173;12558;13433;6345637
maliactu.net;ML;{'ASN': 6830, 'CityName': 'Aalst', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '212.142.48.74', 'GeolocationAccuracy': 10000, 'IPAddress': '80.57.78.56', 'Latitude': 51.78, 'Longitude': 5.13, 'Network': 'UPC NL', 'NetworkID': 81, 'Platform': 'ANDROID', 'ProbeID': 'dc0da852-1df3-4939-9b5f-ec84eba3791c', 'Version': '3.9.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/maliactu.net/mali-coup-de-griffe-que-voguent-les-promesses/amp/;200;0;0;177;0;148;1015
maliactu.net;ML;{'ASN': 60068, 'CityName': 'Amsterdam', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '', 'GeolocationAccuracy': 1000, 'IPAddress': '185.76.10.143', 'Latitude': -4.14, 'Longitude': -4.14, 'Network': 'CDN77-AMSTERDAM-3', 'NetworkID': 59030, 'Platform': 'ANDROID', 'ProbeID': 'a2d9ac5f-5a81-46dc-9bb4-06845f1a1a1a', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/maliactu.net/mali-coup-de-griffe-que-voguent-les-promesses/amp/;200;0;0;1142;0;1041;1015
maliactu.net;ML;{'ASN': 63949, 'CityName': 'New York City (NY)', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '45.33.87.107', 'GeolocationAccuracy': 10000, 'IPAddress': '177.20.183.155', 'Latitude': 40.74, 'Longitude': -74.17, 'Network': 'NET192', 'NetworkID': 68237, 'Platform': 'ANDROID', 'ProbeID': 'c2531f1f-3d57-48ab-9fd9-10afb1297b74', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/maliactu.net/mali-coup-de-griffe-que-voguent-les-promesses/amp/;200;0;0;1057;0;1027;1015
maliactu.net;ML;{'ASN': 7922, 'CityName': 'Philadelphia (PA)', 'ConnectionType': 'Ethernet', 'CountryCode': 'US', 'DNSResolver': '76.96.20.145', 'GeolocationAccuracy': 10000, 'IPAddress': '73.13.133.120', 'Latitude': 40.03, 'Longitude': -75.12, 'Network': 'CABLE-1', 'NetworkID': 68143, 'Platform': 'PC', 'ProbeID': '2fea6c38-0b49-4804-a1c5-409bb3aa409f', 'Version': '1.0.45.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/maliactu.net/mali-coup-de-griffe-que-voguent-les-promesses/amp/;200;0;1;714;0;682;1015
maliactu.net;ML;{'ASN': 6871, 'CityName': 'Maidenhead', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '', 'GeolocationAccuracy': 1000, 'IPAddress': '80.229.13.212', 'Latitude': -3.01, 'Longitude': -3.01, 'Network': 'PLUSNET-DIAL-ADSL', 'NetworkID': 57388, 'Platform': 'ANDROID', 'ProbeID': '9f3f481d-81fd-484a-a0a0-f0310b33248c', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/maliactu.net/mali-coup-de-griffe-que-voguent-les-promesses/amp/;200;0;0;800;0;713;1015
maliactu.net;ML;{'ASN': 2856, 'CityName': 'Dereham', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '81.139.57.33', 'GeolocationAccuracy': 1000, 'IPAddress': '81.158.221.215', 'Latitude': 0.94, 'Longitude': 0.94, 'Network': 'BT-CENTRAL-PLUS', 'NetworkID': 57269, 'Platform': 'ANDROID', 'ProbeID': '80efb3ed-e0e3-481f-b67b-456325a76ceb', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/maliactu.net/mali-coup-de-griffe-que-voguent-les-promesses/amp/;200;0;0;1050;0;957;1015
maliactu.net;ML;{'ASN': 12322, 'CityName': 'Montcaret', 'ConnectionType': 'Ethernet', 'CountryCode': 'FR', 'DNSResolver': '213.228.58.147', 'GeolocationAccuracy': 5000, 'IPAddress': '78.198.24.49', 'Latitude': 49.8, 'Longitude': 1.18, 'Network': 'FR-PROXAD-20051003', 'NetworkID': 57312, 'Platform': 'PC', 'ProbeID': '57125191-18d2-4c7d-9054-e439f0d46963', 'Version': '1.0.45.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/maliactu.net/mali-coup-de-griffe-que-voguent-les-promesses/amp/;200;0;1;1441;0;1427;1015
maliactu.net;ML;{'ASN': 15557, 'CityName': 'Gignac', 'ConnectionType': 'Ethernet', 'CountryCode': 'FR', 'DNSResolver': '109.0.64.13', 'GeolocationAccuracy': 20000, 'IPAddress': '77.130.235.167', 'Latitude': 43.63, 'Longitude': 3.43, 'Network': 'SFR-USER-DATA', 'NetworkID': 57197, 'Platform': 'PC', 'ProbeID': 'fd03e222-18b1-4e80-ac0a-6639600cc452', 'Version': '1.0.45.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/maliactu.net/mali-coup-de-griffe-que-voguent-les-promesses/amp/;200;0;1;1875;0;1842;1015
maliactu.net;ML;{'ASN': 6805, 'CityName': 'Nidderau', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '62.109.121.38', 'GeolocationAccuracy': 1000, 'IPAddress': '77.176.29.73', 'Latitude': 8.7, 'Longitude': 8.7, 'Network': 'TEDE-LLU', 'NetworkID': 57274, 'Platform': 'ANDROID', 'ProbeID': 'b4459e58-1f0d-446a-95fa-efe2be404718', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/maliactu.net/mali-coup-de-griffe-que-voguent-les-promesses/amp/;200;0;0;556;0;510;1015
maliactu.net;ML;{'ASN': 3209, 'CityName': 'Waren', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '195.50.140.133', 'GeolocationAccuracy': 1000, 'IPAddress': '88.75.243.199', 'Latitude': 13.75, 'Longitude': 13.75, 'Network': 'ARCOR-DSL-NET19', 'NetworkID': 57333, 'Platform': 'ANDROID', 'ProbeID': '8b856fe4-48f0-49f4-ac1a-e1ed72686d88', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/maliactu.net/mali-coup-de-griffe-que-voguent-les-promesses/amp/;200;0;0;927;0;769;1015
www.maliweb.net;ML;{'ASN': 3320, 'CityName': 'Berlin', 'ConnectionType': 'Ethernet', 'CountryCode': 'DE', 'DNSResolver': '217.237.148.7', 'GeolocationAccuracy': 10000, 'IPAddress': '79.244.70.232', 'Latitude': 50.23, 'Longitude': 7.59, 'Network': 'DTAG-DIAL24', 'NetworkID': 57406, 'Platform': 'PC', 'ProbeID': '2d111eaf-ec18-43a8-9c61-7d6ca40884da', 'Version': '1.0.44.0'};2018-07-21;200;OK;109;https://www.google.com/amp/s/www.maliweb.net/insecurite/mali-quatre-soldats-maliens-tues-dans-lexplosion-dune-mine-gouverneur-2764679.html/amp;200;297;295;15876;203;2254;6110919
www.maliweb.net;ML;{'ASN': 3320, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '217.237.149.221', 'GeolocationAccuracy': 10000, 'IPAddress': '80.134.61.92', 'Latitude': 51.3, 'Longitude': 9.49, 'Network': 'DTAG-DIAL16', 'NetworkID': 57545, 'Platform': 'ANDROID', 'ProbeID': '2f847a97-dd1f-4110-be39-04a8fffa69f9', 'Version': '3.8.0.0'};2018-07-21;200;OK;5;https://www.google.com/amp/s/www.maliweb.net/insecurite/mali-quatre-soldats-maliens-tues-dans-lexplosion-dune-mine-gouverneur-2764679.html/amp;200;124;0;0;93;520;5186677
www.maliweb.net;ML;{'ASN': 3215, 'CityName': 'Saint-Julien-du-Sault', 'ConnectionType': 'Ethernet', 'CountryCode': 'FR', 'DNSResolver': '80.10.201.45', 'GeolocationAccuracy': 25000, 'IPAddress': '90.56.12.206', 'Latitude': 46.95, 'Longitude': 4.3, 'Network': 'IP2000-ADSL-BAS', 'NetworkID': 57203, 'Platform': 'PC', 'ProbeID': '825fa858-8b66-43d2-925f-12137f137377', 'Version': '1.0.44.0'};2018-07-21;200;OK;160;https://www.google.com/amp/s/www.maliweb.net/insecurite/mali-quatre-soldats-maliens-tues-dans-lexplosion-dune-mine-gouverneur-2764679.html/amp;200;313;277;29961;196;2080;4890999
www.maliweb.net;ML;{'ASN': 12322, 'CityName': 'Paris', 'ConnectionType': 'Wireless80211', 'CountryCode': 'FR', 'DNSResolver': '213.228.58.149', 'GeolocationAccuracy': 1000, 'IPAddress': '88.169.144.155', 'Latitude': 48.76, 'Longitude': 2.39, 'Network': 'FR-PROXAD-ADSL', 'NetworkID': 57282, 'Platform': 'PC', 'ProbeID': '96bc1d55-715e-447c-bf43-960cc5636781', 'Version': '1.0.44.0'};2018-07-21;200;OK;26;https://www.google.com/amp/s/www.maliweb.net/insecurite/mali-quatre-soldats-maliens-tues-dans-lexplosion-dune-mine-gouverneur-2764679.html/amp;200;254;327;24534;142;2593;5187123
www.maliweb.net;ML;{'ASN': 30036, 'CityName': 'Valdosta', 'ConnectionType': 'Wireless80211', 'CountryCode': 'US', 'DNSResolver': '97.64.209.36', 'GeolocationAccuracy': 1000, 'IPAddress': '173.17.176.174', 'Latitude': 30.87, 'Longitude': -83.27, 'Network': 'NET173', 'NetworkID': 68156, 'Platform': 'PC', 'ProbeID': '015ba33f-ce38-4b5e-bb2a-dd57fce99ac6', 'Version': '1.0.44.0'};2018-07-21;200;OK;96;https://www.google.com/amp/s/www.maliweb.net/insecurite/mali-quatre-soldats-maliens-tues-dans-lexplosion-dune-mine-gouverneur-2764679.html/amp;200;121;330;17781;81;3068;5239323
www.maliweb.net;ML;{'ASN': 7922, 'CityName': 'Jackson', 'ConnectionType': 'Wireless80211', 'CountryCode': 'US', 'DNSResolver': '', 'GeolocationAccuracy': 5000, 'IPAddress': '68.55.204.94', 'Latitude': 42.25, 'Longitude': -84.29, 'Network': 'NET68', 'NetworkID': 68300, 'Platform': 'PC', 'ProbeID': '372963e7-8734-48fe-89aa-64c8b85c0042', 'Version': '1.0.44.0'};2018-07-21;200;OK;109;https://www.google.com/amp/s/www.maliweb.net/insecurite/mali-quatre-soldats-maliens-tues-dans-lexplosion-dune-mine-gouverneur-2764679.html/amp;200;94;335;37645;63;1712;6391960
www.maliweb.net;ML;{'ASN': 1136, 'CityName': 'Zutphen', 'ConnectionType': 'Ethernet', 'CountryCode': 'NL', 'DNSResolver': '213.75.11.48', 'GeolocationAccuracy': 25000, 'IPAddress': '46.144.209.41', 'Latitude': 52.23, 'Longitude': 5.19, 'Network': 'KPN', 'NetworkID': 7, 'Platform': 'PC', 'ProbeID': '790e6acc-e7fd-4092-9e30-03b225edf40e', 'Version': '1.0.44.0'};2018-07-21;200;OK;141;https://www.google.com/amp/s/www.maliweb.net/insecurite/mali-quatre-soldats-maliens-tues-dans-lexplosion-dune-mine-gouverneur-2764679.html/amp;200;296;306;14832;172;1105;5934235
www.maliweb.net;ML;{'ASN': 3265, 'CityName': 'Utrecht', 'ConnectionType': 'Ethernet', 'CountryCode': 'NL', 'DNSResolver': '80.101.108.0', 'GeolocationAccuracy': 20000, 'IPAddress': '80.101.108.249', 'Latitude': 52.09, 'Longitude': 5.12, 'Network': 'XS4ALL', 'NetworkID': 58422, 'Platform': 'PC', 'ProbeID': '930f78cb-d103-4525-a149-cc086ee02812', 'Version': '1.0.44.0'};2018-07-21;200;OK;99;https://www.google.com/amp/s/www.maliweb.net/insecurite/mali-quatre-soldats-maliens-tues-dans-lexplosion-dune-mine-gouverneur-2764679.html/amp;200;14562;269;28856;14456;15657;5077757
www.maliweb.net;ML;{'ASN': 12576, 'CityName': 'Edinburgh', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '87.237.17.182', 'GeolocationAccuracy': 10000, 'IPAddress': '2.29.43.197', 'Latitude': 55.94, 'Longitude': -3.29, 'Network': 'OHUK-BTW-20090119', 'NetworkID': 57315, 'Platform': 'ANDROID', 'ProbeID': '9baef624-07d2-4ea4-b5aa-173d7404754f', 'Version': '3.8.0.0'};2018-07-21;200;OK;108;https://www.google.com/amp/s/www.maliweb.net/insecurite/mali-quatre-soldats-maliens-tues-dans-lexplosion-dune-mine-gouverneur-2764679.html/amp;200;471;0;35452;349;2533;5186677
www.maliweb.net;ML;{'ASN': 5607, 'CityName': 'Leeds', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '90.207.224.46', 'GeolocationAccuracy': 10000, 'IPAddress': '90.212.186.180', 'Latitude': 53.8, 'Longitude': -1.58, 'Network': 'BSKYB-BROADBAND', 'NetworkID': 57207, 'Platform': 'ANDROID', 'ProbeID': 'c9d47f54-d9b7-4e1c-8ebc-cb43f65de77b', 'Version': '3.8.0.0'};2018-07-21;200;OK;6;https://www.google.com/amp/s/www.maliweb.net/insecurite/mali-quatre-soldats-maliens-tues-dans-lexplosion-dune-mine-gouverneur-2764679.html/amp;200;255;0;0;224;687;5186677
www.maliweb.net;ML;{'ASN': 1136, 'CityName': 'Amsterdam', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '213.75.71.47', 'GeolocationAccuracy': 10000, 'IPAddress': '77.163.235.183', 'Latitude': 52.45, 'Longitude': 4.83, 'Network': 'NL-PMG-ADSL', 'NetworkID': 57275, 'Platform': 'ANDROID', 'ProbeID': '29a62f4b-8f8b-4777-984d-81137f23871e', 'Version': '3.8.0.0'};2018-07-21;200;OK;5;https://www.google.com/amp/s/www.maliweb.net/politique/lors-de-sa-declaration-de-candidature-a-la-presidentielle-de-2018-a-segou-modibo-kone-propose-aux-maliens-un-contrat-social-en-neuf-points-2762370.html/amp;200;117;0;0;101;433;6447231
www.maliweb.net;ML;{'ASN': 1136, 'ConnectionType': 'Wireless80211', 'CountryCode': 'NL', 'DNSResolver': '213.75.11.46', 'GeolocationAccuracy': 1000, 'IPAddress': '86.81.10.167', 'Latitude': 52.22, 'Longitude': 5.99, 'Network': 'NL-PMG-ADSL', 'NetworkID': 57275, 'Platform': 'PC', 'ProbeID': '59316248-5b8f-45d1-8ad1-375f6fdfdb82', 'Version': '1.0.44.0'};2018-07-21;200;OK;145;https://www.google.com/amp/s/www.maliweb.net/politique/lors-de-sa-declaration-de-candidature-a-la-presidentielle-de-2018-a-segou-modibo-kone-propose-aux-maliens-un-contrat-social-en-neuf-points-2762370.html/amp;200;283;324;32064;176;3039;6507103
www.maliweb.net;ML;{'ASN': 3320, 'CityName': 'Ebensfeld', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '217.237.148.117', 'GeolocationAccuracy': 1000, 'IPAddress': '91.21.182.86', 'Latitude': 10.99, 'Longitude': 10.99, 'Network': 'DTAG-DIAL22', 'NetworkID': 57371, 'Platform': 'ANDROID', 'ProbeID': 'a63e047e-cf83-40a9-b29e-614fbbcdc99f', 'Version': '3.8.0.0'};2018-07-21;200;OK;53;https://www.google.com/amp/s/www.maliweb.net/politique/lors-de-sa-declaration-de-candidature-a-la-presidentielle-de-2018-a-segou-modibo-kone-propose-aux-maliens-un-contrat-social-en-neuf-points-2762370.html/amp;200;319;0;0;276;1604;6447231
www.maliweb.net;ML;{'ASN': 3320, 'ConnectionType': 'Wireless80211', 'CountryCode': 'DE', 'DNSResolver': '217.237.149.159', 'GeolocationAccuracy': 20000, 'IPAddress': '91.52.65.247', 'Latitude': 53.23, 'Longitude': 7.43, 'Network': 'DTAG-DIAL23', 'NetworkID': 57429, 'Platform': 'PC', 'ProbeID': '509fe0b2-458e-48e0-9f3f-dc4fece8f62f', 'Version': '1.0.44.0'};2018-07-21;200;OK;281;https://www.google.com/amp/s/www.maliweb.net/politique/lors-de-sa-declaration-de-candidature-a-la-presidentielle-de-2018-a-segou-modibo-kone-propose-aux-maliens-un-contrat-social-en-neuf-points-2762370.html/amp;200;296;378;19026;172;2017;6164260
www.maliweb.net;ML;{'ASN': 7018, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '207.242.53.83', 'GeolocationAccuracy': 1000, 'IPAddress': '12.176.89.3', 'Latitude': -122.41, 'Longitude': -122.41, 'Network': 'NET207', 'NetworkID': 68167, 'Platform': 'ANDROID', 'ProbeID': '22401324-c2e4-4d12-ae49-52b5a2122299', 'Version': '3.8.0.0'};2018-07-21;200;OK;18;https://www.google.com/amp/s/www.maliweb.net/politique/lors-de-sa-declaration-de-candidature-a-la-presidentielle-de-2018-a-segou-modibo-kone-propose-aux-maliens-un-contrat-social-en-neuf-points-2762370.html/amp;200;113;0;0;104;450;6447231
www.maliweb.net;ML;{'ASN': 22773, 'CityName': 'Las Vegas (NV)', 'ConnectionType': 'Wireless80211', 'CountryCode': 'US', 'DNSResolver': '68.105.28.206', 'GeolocationAccuracy': 1000, 'IPAddress': '68.224.24.25', 'Latitude': 36.31, 'Longitude': -115.29, 'Network': 'NET68', 'NetworkID': 68300, 'Platform': 'PC', 'ProbeID': 'bffd7dde-eb2b-4da5-bf7e-eb5c9d9a20f6', 'Version': '1.0.44.0'};2018-07-21;200;OK;98;https://www.google.com/amp/s/www.maliweb.net/politique/lors-de-sa-declaration-de-candidature-a-la-presidentielle-de-2018-a-segou-modibo-kone-propose-aux-maliens-un-contrat-social-en-neuf-points-2762370.html/amp;200;338;349;15904;101;3380;6750562
www.maliweb.net;ML;{'ASN': 5607, 'CityName': 'Fleetwood', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '90.207.242.12', 'GeolocationAccuracy': 10000, 'IPAddress': '151.231.17.44', 'Latitude': 53.93, 'Longitude': -3.01, 'Network': 'BSKYB-BROADBAND-WIFI', 'NetworkID': 57331, 'Platform': 'ANDROID', 'ProbeID': '94835cc5-56b0-4d22-87cf-b9239b28a6db', 'Version': '3.4.1.0'};2018-07-21;408;Test timeout;0;https://www.google.com/amp/s/www.maliweb.net/politique/lors-de-sa-declaration-de-candidature-a-la-presidentielle-de-2018-a-segou-modibo-kone-propose-aux-maliens-un-contrat-social-en-neuf-points-2762370.html/amp;200;0;0;0;0;0;6447231
www.maliweb.net;ML;{'ASN': 5378, 'CityName': 'Bristol', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '84.9.214.135', 'GeolocationAccuracy': 10000, 'IPAddress': '90.253.185.143', 'Latitude': 51.45, 'Longitude': -2.58, 'Network': 'VODAFONE-DYN-IP', 'NetworkID': 57426, 'Platform': 'ANDROID', 'ProbeID': '3752caf0-976d-43d7-a8c4-191fe8baef3c', 'Version': '3.8.0.0'};2018-07-21;408;Test timeout;0;https://www.google.com/amp/s/www.maliweb.net/politique/lors-de-sa-declaration-de-candidature-a-la-presidentielle-de-2018-a-segou-modibo-kone-propose-aux-maliens-un-contrat-social-en-neuf-points-2762370.html/amp;200;0;0;0;0;0;6447231
www.maliweb.net;ML;{'ASN': 3215, 'CityName': 'Paris', 'ConnectionType': 'Ethernet', 'CountryCode': 'FR', 'DNSResolver': '80.10.200.5', 'GeolocationAccuracy': 500000, 'IPAddress': '90.34.119.38', 'Latitude': 48.86, 'Longitude': 2.34, 'Network': 'IP2000-ADSL-BAS', 'NetworkID': 57203, 'Platform': 'PC', 'ProbeID': '4db0b904-d5c1-4b32-91c5-61c19dfe0ae8', 'Version': '1.0.44.0'};2018-07-21;200;OK;75;https://www.google.com/amp/s/www.maliweb.net/politique/lors-de-sa-declaration-de-candidature-a-la-presidentielle-de-2018-a-segou-modibo-kone-propose-aux-maliens-un-contrat-social-en-neuf-points-2762370.html/amp;200;260;269;27358;148;2731;10356224
www.maliweb.net;ML;{'ASN': 15557, 'CityName': 'Seebach', 'ConnectionType': 'Wireless80211', 'CountryCode': 'FR', 'DNSResolver': '109.0.64.8', 'GeolocationAccuracy': 1000, 'IPAddress': '77.128.75.81', 'Latitude': 47.66, 'Longitude': 7.16, 'Network': 'SFR-USER-DATA', 'NetworkID': 57197, 'Platform': 'PC', 'ProbeID': '9e24dc92-9a5a-4452-9e1c-c8522d7943eb', 'Version': '1.0.44.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/www.maliweb.net/politique/lors-de-sa-declaration-de-candidature-a-la-presidentielle-de-2018-a-segou-modibo-kone-propose-aux-maliens-un-contrat-social-en-neuf-points-2762370.html/amp;0;0;1;3;0;0;329
maliactu.net;ML;{'ASN': 9143, 'CityName': 'Rotterdam', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NL', 'DNSResolver': '212.142.48.78', 'GeolocationAccuracy': 1000, 'IPAddress': '83.86.125.192', 'Latitude': 52.06, 'Longitude': 4.65, 'Network': 'ZIGGO-CM', 'NetworkID': 57353, 'Platform': 'PC', 'ProbeID': '2cbfee81-2edc-4473-90c6-08a0c0f4d4d8', 'Version': '1.0.44.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/maliactu.net/mali-consommation-de-la-drogue-au-mali-plus-de-200-000-comprimes-de-tramadol-saisis-dans-la-region-de-kayes-en-2017-avec-une-cinquantaine-dinterpellations/amp/;200;0;1;2368;0;2311;1001
maliactu.net;ML;{'ASN': 1136, 'ConnectionType': 'Wireless80211', 'CountryCode': 'NL', 'DNSResolver': '213.75.11.46', 'GeolocationAccuracy': 1000, 'IPAddress': '86.81.10.167', 'Latitude': 52.22, 'Longitude': 5.99, 'Network': 'NL-PMG-ADSL', 'NetworkID': 57275, 'Platform': 'PC', 'ProbeID': '59316248-5b8f-45d1-8ad1-375f6fdfdb82', 'Version': '1.0.44.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/maliactu.net/mali-consommation-de-la-drogue-au-mali-plus-de-200-000-comprimes-de-tramadol-saisis-dans-la-region-de-kayes-en-2017-avec-une-cinquantaine-dinterpellations/amp/;200;0;1;4641;0;4421;1015
