domain;cc;ProbeInfo;TestDateTime;StatusCode;StatusText;DNSLookupTime;Destination;HTTPStatus;InitialConnection;NumberOfRequests;PageLoadTime;SSLNegotiationTime;TTFB;TotalDownloadedBytes
www.lanouvelletribune.info;BJ;{'ASN': 23089, 'CityName': 'Boca Raton', 'ConnectionType': 'Wireless80211', 'CountryCode': 'US', 'DNSResolver': '23.252.205.6', 'GeolocationAccuracy': 1000, 'IPAddress': '96.8.28.102', 'Latitude': 26.35, 'Longitude': -80.08, 'Network': 'NET96', 'NetworkID': 68251, 'Platform': 'PC', 'ProbeID': 'ecc6ed78-fc75-410c-b303-18779d018fef', 'Version': '1.0.44.0'};2018-09-22;200;OK;0;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/crise-des-migrants-pour-la-russie-leurope-subit-les-consequences-de-la-destruction-de-la-libye/amp/;"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1";0;32;0;0;0;521928
www.lanouvelletribune.info;BJ;{'ASN': 5607, 'CityName': 'Edinburgh', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '90.207.224.46', 'GeolocationAccuracy': 10000, 'IPAddress': '90.215.7.140', 'Latitude': 55.95, 'Longitude': -3.2, 'Network': 'BSKYB-BROADBAND', 'NetworkID': 57207, 'Platform': 'ANDROID', 'ProbeID': '16344128-8a90-4862-b78a-3d64159e38b6', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/crise-des-migrants-pour-la-russie-leurope-subit-les-consequences-de-la-destruction-de-la-libye/amp/;200;0;0;0;0;533;247653
www.lanouvelletribune.info;BJ;{'ASN': 6871, 'CityName': 'Ayr', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '81.139.57.76', 'GeolocationAccuracy': 10000, 'IPAddress': '31.185.184.25', 'Latitude': 55.45, 'Longitude': -4.62, 'Network': 'PLUSNET-DIAL-ADSL', 'NetworkID': 57388, 'Platform': 'ANDROID', 'ProbeID': '81476d31-b5eb-4275-a751-fc4a4b69d592', 'Version': '3.9.0.0'};2018-09-22;200;OK;43;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/crise-des-migrants-pour-la-russie-leurope-subit-les-consequences-de-la-destruction-de-la-libye/amp/;200;67;0;0;47;866;247653
www.lanouvelletribune.info;BJ;{'ASN': 3215, 'CityName': 'Poitiers', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '80.10.203.68', 'GeolocationAccuracy': 10000, 'IPAddress': '90.78.19.30', 'Latitude': 46.58, 'Longitude': 0.33, 'Network': 'IP2000-ADSL-BAS', 'NetworkID': 57203, 'Platform': 'ANDROID', 'ProbeID': 'a350cd16-e6a1-4819-aa81-3d3b24811388', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/crise-des-migrants-pour-la-russie-leurope-subit-les-consequences-de-la-destruction-de-la-libye/amp/;200;0;0;0;0;137;247653
www.lanouvelletribune.info;BJ;{'ASN': 12322, 'CityName': 'Le Mee-sur-Seine', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '213.228.60.136', 'GeolocationAccuracy': 10000, 'IPAddress': '91.161.202.153', 'Latitude': 48.53, 'Longitude': 2.63, 'Network': 'TIF-DSL-20060817', 'NetworkID': 58470, 'Platform': 'ANDROID', 'ProbeID': '6e7a341a-df68-4e0a-b7c0-0aefc183c1b7', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/crise-des-migrants-pour-la-russie-leurope-subit-les-consequences-de-la-destruction-de-la-libye/amp/;200;0;0;0;0;135;247653
www.lanouvelletribune.info;BJ;{'ASN': 3215, 'CityName': 'Berck', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '80.10.201.2', 'GeolocationAccuracy': 10000, 'IPAddress': '90.45.73.243', 'Latitude': 50.4, 'Longitude': 1.6, 'Network': 'IP2000-ADSL-BAS', 'NetworkID': 57203, 'Platform': 'ANDROID', 'ProbeID': '628881b3-cebc-45c5-b23b-de62e4d24e17', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/lartiste-amikpon-recoit-les-hommages-de-ses-collegues-avant-son-inhumation-ce-samedi/amp/;200;0;0;0;0;476;384967
www.lanouvelletribune.info;BJ;{'ASN': 15557, 'CityName': 'Brest', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '89.2.3.134', 'GeolocationAccuracy': 10000, 'IPAddress': '92.93.214.91', 'Latitude': 48.39, 'Longitude': -4.49, 'Network': 'FR-NCNUMERICABLE', 'NetworkID': 57372, 'Platform': 'ANDROID', 'ProbeID': '85b92db7-6800-40e7-bc0c-9deb51196097', 'Version': '3.3.0.0'};2018-09-22;200;OK;0;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/lartiste-amikpon-recoit-les-hommages-de-ses-collegues-avant-son-inhumation-ce-samedi/amp/;200;0;0;0;0;493;384967
www.lanouvelletribune.info;BJ;{'ASN': 3320, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '217.237.150.218', 'GeolocationAccuracy': 10000, 'IPAddress': '80.134.46.92', 'Latitude': 51.3, 'Longitude': 9.49, 'Network': 'DTAG-DIAL16', 'NetworkID': 57545, 'Platform': 'ANDROID', 'ProbeID': '9e83d84d-41a5-4725-98c4-a0eaebafd255', 'Version': '3.9.0.0'};2018-09-22;200;OK;75;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/lartiste-amikpon-recoit-les-hommages-de-ses-collegues-avant-son-inhumation-ce-samedi/amp/;200;90;0;0;58;629;384967
www.lanouvelletribune.info;BJ;{'ASN': 3320, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '91.52.216.66', 'Latitude': 51.3, 'Longitude': 9.49, 'Network': 'DTAG-DIAL23', 'NetworkID': 57429, 'Platform': 'ANDROID', 'ProbeID': '7ad4257b-ee5e-4f9c-9cea-02a74c34c24b', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/lartiste-amikpon-recoit-les-hommages-de-ses-collegues-avant-son-inhumation-ce-samedi/amp/;200;0;0;0;0;247;384967
www.lanouvelletribune.info;BJ;{'ASN': 5650, 'CityName': 'New Haven', 'ConnectionType': 'Ethernet', 'CountryCode': 'US', 'DNSResolver': '184.16.18.99', 'GeolocationAccuracy': 1000, 'IPAddress': '184.18.56.128', 'Latitude': 41.07, 'Longitude': -85.05, 'Network': 'NET184', 'NetworkID': 68179, 'Platform': 'PC', 'ProbeID': 'c071c926-c02f-4b7d-94ee-2c916f531a49', 'Version': '1.0.44.0'};2018-09-22;200;OK;0;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/lartiste-amikpon-recoit-les-hommages-de-ses-collegues-avant-son-inhumation-ce-samedi/amp/;"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1";0;54;0;0;0;432214
www.lanouvelletribune.info;BJ;{'ASN': 7922, 'CityName': 'Tacoma', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '162.150.206.153', 'GeolocationAccuracy': 10000, 'IPAddress': '73.140.88.244', 'Latitude': 47.13, 'Longitude': -122.41, 'Network': 'CABLE-1', 'NetworkID': 68143, 'Platform': 'ANDROID', 'ProbeID': 'e8386a01-e50b-4eb2-bb24-b50b223b9731', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/lartiste-amikpon-recoit-les-hommages-de-ses-collegues-avant-son-inhumation-ce-samedi/amp/;200;0;0;0;0;398;384967
www.lanouvelletribune.info;BJ;{'ASN': 1136, 'CityName': 'Zetten', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '213.75.11.48', 'GeolocationAccuracy': 10000, 'IPAddress': '84.81.28.98', 'Latitude': 51.93, 'Longitude': 5.71, 'Network': 'NL-PMG-ADSL', 'NetworkID': 57275, 'Platform': 'ANDROID', 'ProbeID': '73627d68-5788-46ae-a2b1-34b2241c9a35', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/lartiste-amikpon-recoit-les-hommages-de-ses-collegues-avant-son-inhumation-ce-samedi/amp/;200;0;0;0;0;205;384967
www.lanouvelletribune.info;BJ;{'ASN': 1136, 'CityName': 'Nijmegen', 'ConnectionType': 'Wireless80211,Ethernet', 'CountryCode': 'NL', 'DNSResolver': '212.241.52.0', 'GeolocationAccuracy': 10000, 'IPAddress': '212.241.52.98', 'Latitude': 51.84, 'Longitude': 5.84, 'Network': 'OTS271351', 'NetworkID': 60129, 'Platform': 'PC', 'ProbeID': 'd8745f46-b902-4da2-8731-9d684921cd75', 'Version': '1.0.44.0'};2018-09-22;200;OK;0;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/lartiste-amikpon-recoit-les-hommages-de-ses-collegues-avant-son-inhumation-ce-samedi/amp/;"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1";0;16;0;0;0;276679
www.lanouvelletribune.info;BJ;{'ASN': 2856, 'CityName': 'Northampton', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '81.139.57.70', 'GeolocationAccuracy': 10000, 'IPAddress': '86.172.95.145', 'Latitude': 52.28, 'Longitude': -0.83, 'Network': 'BT-CENTRAL-PLUS', 'NetworkID': 57269, 'Platform': 'ANDROID', 'ProbeID': '0d4f8fab-412b-49a2-8c3f-56c7c32f4054', 'Version': '3.9.0.0'};2018-09-22;200;OK;32;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/lartiste-amikpon-recoit-les-hommages-de-ses-collegues-avant-son-inhumation-ce-samedi/amp/;200;65;0;0;51;694;384967
www.lanouvelletribune.info;BJ;{'ASN': 2856, 'CityName': 'Nottingham', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '81.139.58.69', 'GeolocationAccuracy': 10000, 'IPAddress': '86.168.163.217', 'Latitude': 52.9, 'Longitude': -1.27, 'Network': 'BT-CENTRAL-PLUS', 'NetworkID': 57269, 'Platform': 'ANDROID', 'ProbeID': '1787fc0d-2ebf-4dce-9d53-0aac6c23b2d1', 'Version': '3.9.0.0'};2018-09-22;200;OK;3;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/lartiste-amikpon-recoit-les-hommages-de-ses-collegues-avant-son-inhumation-ce-samedi/amp/;200;71;0;0;50;579;384967
www.lanouvelletribune.info;BJ;{'ASN': 5089, 'CityName': 'Lichfield', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '62.255.34.242', 'GeolocationAccuracy': 10000, 'IPAddress': '82.31.217.159', 'Latitude': 52.68, 'Longitude': -1.82, 'Network': 'VMCBBUK', 'NetworkID': 57247, 'Platform': 'ANDROID', 'ProbeID': 'e46317d6-f159-4b20-a122-081bc120be5f', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/lartiste-amikpon-recoit-les-hommages-de-ses-collegues-avant-son-inhumation-ce-samedi/amp/;200;0;0;0;0;334;1598583
www.lanouvelletribune.info;BJ;{'ASN': 2856, 'CityName': 'Kirkby in Ashfield', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '81.139.57.65', 'GeolocationAccuracy': 10000, 'IPAddress': '86.144.200.23', 'Latitude': 53.13, 'Longitude': -1.3, 'Network': 'BT-CENTRAL-PLUS', 'NetworkID': 57269, 'Platform': 'ANDROID', 'ProbeID': 'd38589a8-4ae1-4441-a209-6b19fe28bfea', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/lartiste-amikpon-recoit-les-hommages-de-ses-collegues-avant-son-inhumation-ce-samedi/amp/;200;0;0;0;0;509;1598583
www.lanouvelletribune.info;BJ;{'ASN': 6830, 'CityName': 'Rotterdam', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '212.142.48.82', 'GeolocationAccuracy': 10000, 'IPAddress': '178.84.46.169', 'Latitude': 51.92, 'Longitude': 4.36, 'Network': 'ZIGGO-NL-NET', 'NetworkID': 57643, 'Platform': 'ANDROID', 'ProbeID': '9848b1c9-27bf-4438-b33f-8d9c10dccef6', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/lartiste-amikpon-recoit-les-hommages-de-ses-collegues-avant-son-inhumation-ce-samedi/amp/;200;0;0;0;0;2597;1598583
www.lanouvelletribune.info;BJ;{'ASN': 8737, 'CityName': 'Moergestel', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '213.75.11.49', 'GeolocationAccuracy': 10000, 'IPAddress': '77.167.12.147', 'Latitude': 51.54, 'Longitude': 5.18, 'Network': 'NL-PMG-ADSL', 'NetworkID': 57275, 'Platform': 'ANDROID', 'ProbeID': '0e74c74e-fb0a-4efa-9400-0d0f51729358', 'Version': '3.9.0.0'};2018-09-22;200;OK;27;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/lartiste-amikpon-recoit-les-hommages-de-ses-collegues-avant-son-inhumation-ce-samedi/amp/;200;80;0;0;54;335;1598583
www.lanouvelletribune.info;BJ;{'ASN': 12322, 'CityName': 'Lambesc', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '213.228.60.134', 'GeolocationAccuracy': 10000, 'IPAddress': '78.237.108.134', 'Latitude': 43.65, 'Longitude': 5.26, 'Network': 'FR-PROXAD-20051003', 'NetworkID': 57312, 'Platform': 'ANDROID', 'ProbeID': '7073ef52-2b7b-4eba-b102-64714f36f3eb', 'Version': '3.9.0.0'};2018-09-22;200;OK;70;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/lartiste-amikpon-recoit-les-hommages-de-ses-collegues-avant-son-inhumation-ce-samedi/amp/;200;99;0;0;76;424;1598583
www.lanouvelletribune.info;BJ;{'ASN': 15557, 'CityName': 'Dinoze', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '109.0.65.2', 'GeolocationAccuracy': 10000, 'IPAddress': '77.128.77.50', 'Latitude': 48.14, 'Longitude': 6.47, 'Network': 'SFR-USER-DATA', 'NetworkID': 57197, 'Platform': 'ANDROID', 'ProbeID': '70398fb4-e5c0-45f5-bf2b-bb0a4405aa78', 'Version': '3.9.0.0'};2018-09-22;200;OK;42;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/lartiste-amikpon-recoit-les-hommages-de-ses-collegues-avant-son-inhumation-ce-samedi/amp/;200;112;0;0;77;571;1598583
www.lanouvelletribune.info;BJ;{'ASN': 10796, 'CityName': 'Akron', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '65.24.26.45', 'GeolocationAccuracy': 10000, 'IPAddress': '65.25.112.3', 'Latitude': 41.08, 'Longitude': -81.46, 'Network': 'NET65', 'NetworkID': 68233, 'Platform': 'ANDROID', 'ProbeID': 'd69bb4b1-e0e1-49f2-91ac-11a12a0ffdba', 'Version': '3.9.0.0'};2018-09-22;200;OK;93;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/lartiste-amikpon-recoit-les-hommages-de-ses-collegues-avant-son-inhumation-ce-samedi/amp/;200;87;0;0;60;889;1598583
www.lanouvelletribune.info;BJ;{'ASN': 7922, 'CityName': 'Homer Glen', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '96.114.123.1', 'GeolocationAccuracy': 10000, 'IPAddress': '24.15.89.11', 'Latitude': 41.6, 'Longitude': -87.94, 'Network': 'EASTERNSHORE-1', 'NetworkID': 68178, 'Platform': 'ANDROID', 'ProbeID': '2faca356-6923-467b-9a4b-d58480802b93', 'Version': '3.9.0.0'};2018-09-22;200;OK;197;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/lartiste-amikpon-recoit-les-hommages-de-ses-collegues-avant-son-inhumation-ce-samedi/amp/;200;202;0;0;178;958;1598583
www.lanouvelletribune.info;BJ;{'ASN': 3320, 'CityName': 'Dusseldorf', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '217.237.148.88', 'GeolocationAccuracy': 10000, 'IPAddress': '84.164.140.107', 'Latitude': 51.45, 'Longitude': 7.02, 'Network': 'DTAG-DIAL20', 'NetworkID': 57205, 'Platform': 'ANDROID', 'ProbeID': 'e9b5a1b8-35c8-4ab1-8a38-737bc5d1222f', 'Version': '3.9.0.0'};2018-09-22;200;OK;6;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/lartiste-amikpon-recoit-les-hommages-de-ses-collegues-avant-son-inhumation-ce-samedi/amp/;200;111;0;0;78;465;1598583
www.lanouvelletribune.info;BJ;{'ASN': 3320, 'CityName': 'Bad Staffelstein', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '217.237.151.96', 'GeolocationAccuracy': 10000, 'IPAddress': '93.214.78.163', 'Latitude': 50.1, 'Longitude': 11, 'Network': 'DTAG-DIAL25', 'NetworkID': 57266, 'Platform': 'ANDROID', 'ProbeID': '0d16ea12-9834-4230-a5bf-46ce77fa6ade', 'Version': '3.9.0.0'};2018-09-22;200;OK;22;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/lartiste-amikpon-recoit-les-hommages-de-ses-collegues-avant-son-inhumation-ce-samedi/amp/;200;416;0;0;92;997;1598583
www.lanouvelletribune.info;BJ;{'ASN': 60725, 'CityName': 'Amsterdam', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '148.253.20.0', 'GeolocationAccuracy': 10000, 'IPAddress': '212.83.169.29', 'Latitude': 52.38, 'Longitude': 4.9, 'Network': 'NL-O3BNETWORKS-19930901', 'NetworkID': 101256, 'Platform': 'ANDROID', 'ProbeID': '96801e33-ade7-41a0-ac69-b203fde10ea7', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/lartiste-amikpon-recoit-les-hommages-de-ses-collegues-avant-son-inhumation-ce-samedi/amp/;200;0;0;11830;0;3686;515954
www.lanouvelletribune.info;BJ;{'ASN': 1136, 'CityName': 'Eindhoven', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NL', 'DNSResolver': '213.75.71.46', 'GeolocationAccuracy': 1000, 'IPAddress': '81.207.126.3', 'Latitude': 51.48, 'Longitude': 5.48, 'Network': 'NL-PMG-ADSL', 'NetworkID': 57275, 'Platform': 'PC', 'ProbeID': 'd79974b5-77f3-4dd2-8200-2b24ca3afd68', 'Version': '1.0.44.0'};2018-09-22;200;OK;0;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/lartiste-amikpon-recoit-les-hommages-de-ses-collegues-avant-son-inhumation-ce-samedi/amp/;0;0;1;1;0;0;329
www.lanouvelletribune.info;BJ;{'ASN': 5089, 'CityName': 'London', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '80.1.61.254', 'GeolocationAccuracy': 10000, 'IPAddress': '86.10.117.217', 'Latitude': 51.7, 'Longitude': -0.42, 'Network': 'UK-NTLI-20050329', 'NetworkID': 57894, 'Platform': 'ANDROID', 'ProbeID': 'f893537f-ce74-4068-a319-ea220c242350', 'Version': '3.8.0.0'};2018-09-22;200;OK;0;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/lartiste-amikpon-recoit-les-hommages-de-ses-collegues-avant-son-inhumation-ce-samedi/amp/;200;0;0;0;0;575;515954
www.lanouvelletribune.info;BJ;{'ASN': 25135, 'CityName': 'Birmingham', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '88.82.13.43', 'GeolocationAccuracy': 10000, 'IPAddress': '81.136.18.237', 'Latitude': 52.42, 'Longitude': -1.55, 'Network': 'VF_Strategic_Connectivity', 'NetworkID': 57556, 'Platform': 'ANDROID', 'ProbeID': '0458c942-48c0-494e-a52c-7e7a1dc0c9c8', 'Version': '3.9.0.0'};2018-09-22;200;OK;27;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/lartiste-amikpon-recoit-les-hommages-de-ses-collegues-avant-son-inhumation-ce-samedi/amp/;200;68;0;0;53;1081;515954
www.lanouvelletribune.info;BJ;{'ASN': 15557, 'CityName': 'Saint-Raphaël', 'ConnectionType': 'Ethernet', 'CountryCode': 'FR', 'DNSResolver': '109.0.64.9', 'GeolocationAccuracy': 5000, 'IPAddress': '77.196.123.88', 'Latitude': 43.42, 'Longitude': 6.77, 'Network': 'SFR-USER-DATA', 'NetworkID': 57197, 'Platform': 'PC', 'ProbeID': '0ddf8618-aeed-455d-b712-3d5ba9144d40', 'Version': '1.0.44.0'};2018-09-22;406;Test failed;105;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/lartiste-amikpon-recoit-les-hommages-de-ses-collegues-avant-son-inhumation-ce-samedi/amp/;200;251;33;2316;199;780;551388
www.lanouvelletribune.info;BJ;{'ASN': 3215, 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '80.10.200.73', 'GeolocationAccuracy': 3370, 'IPAddress': '92.133.151.70', 'Latitude': 5.52, 'Longitude': 5.52, 'Network': 'IP2000-ADSL-BAS', 'NetworkID': 57203, 'Platform': 'ANDROID', 'ProbeID': '74756b75-c165-4574-9ceb-f8c6f29d3cbd', 'Version': '3.8.0.0'};2018-09-22;408;Test timeout;0;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/lartiste-amikpon-recoit-les-hommages-de-ses-collegues-avant-son-inhumation-ce-samedi/amp/;200;0;0;0;0;0;515954
www.lanouvelletribune.info;BJ;{'ASN': 7922, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '173.13.118.0', 'GeolocationAccuracy': 10000, 'IPAddress': '173.13.118.145', 'Latitude': 37.75, 'Longitude': -97.82, 'Network': 'NET173', 'NetworkID': 68156, 'Platform': 'ANDROID', 'ProbeID': '86684d2b-b175-4c82-a9f2-8ec4b1768968', 'Version': '3.9.0.0'};2018-09-22;200;OK;45;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/lartiste-amikpon-recoit-les-hommages-de-ses-collegues-avant-son-inhumation-ce-samedi/amp/;200;204;0;0;198;997;515954
www.lanouvelletribune.info;BJ;{'ASN': 31334, 'CityName': 'Berlin', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '95.91.241.87', 'Latitude': 52.52, 'Longitude': 13.4, 'Network': 'KABEL-DEUTSCHLAND-CUSTOMER-SERVICES-19', 'NetworkID': 57199, 'Platform': 'ANDROID', 'ProbeID': '3d263dd7-8ea2-49fc-950b-5f9871fe942c', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/lartiste-amikpon-recoit-les-hommages-de-ses-collegues-avant-son-inhumation-ce-samedi/amp/;200;0;0;0;0;191;515954
www.lanouvelletribune.info;BJ;{'ASN': 3320, 'CityName': 'Owingen', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '217.237.151.157', 'GeolocationAccuracy': 10000, 'IPAddress': '93.224.180.205', 'Latitude': 47.81, 'Longitude': 9.17, 'Network': 'DTAG-DIAL28', 'NetworkID': 57367, 'Platform': 'ANDROID', 'ProbeID': '0365b272-af0f-4401-8f45-c5927c1fb688', 'Version': '3.4.1.0'};2018-09-22;200;OK;0;https://www-lanouvelletribune-info.cdn.ampproject.org/c/s/lanouvelletribune.info/2018/06/lartiste-amikpon-recoit-les-hommages-de-ses-collegues-avant-son-inhumation-ce-samedi/amp/;200;0;0;4169;0;1011;515954
