domain;cc;ProbeInfo;TestDateTime;StatusCode;StatusText;DNSLookupTime;Destination;HTTPStatus;InitialConnection;NumberOfRequests;PageLoadTime;SSLNegotiationTime;TTFB;TotalDownloadedBytes
www.portaldeangola.com;AO;{'ASN': 2856, 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '81.139.56.41', 'GeolocationAccuracy': 1000, 'IPAddress': '86.131.134.223', 'Latitude': -5.76, 'Longitude': -5.76, 'Network': 'BT-CENTRAL-PLUS', 'NetworkID': 57269, 'Platform': 'ANDROID', 'ProbeID': '56ec2584-1dab-448f-88f5-fe707d329cc2', 'Version': '3.8.0.0'};2018-07-16;200;OK;62;https://www.portaldeangola.com/2018/06/ministro-das-relacoes-exteriores-viaja-para-mauritania/;200;2161;0;40171;2097;27291;1766248
www.portaldeangola.com;AO;{'ASN': 41012, 'CityName': 'Slough', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '194.42.124.224', 'GeolocationAccuracy': 1000, 'IPAddress': '95.146.78.212', 'Latitude': -3.61, 'Longitude': -3.61, 'Network': 'CLOUD-1TO1-NAT-1-3', 'NetworkID': 58942, 'Platform': 'ANDROID', 'ProbeID': '8ca11feb-c8ca-414e-a4b8-31145cd79ec8', 'Version': '3.8.0.0'};2018-07-16;200;OK;9;https://www.portaldeangola.com/2018/06/ministro-das-relacoes-exteriores-viaja-para-mauritania/;200;186;0;8498;115;343;1766248
www.portaldeangola.com;AO;{'ASN': 20115, 'CityName': 'Asheville', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '71.81.201.0', 'GeolocationAccuracy': 10000, 'IPAddress': '71.81.201.240', 'Latitude': 35.53, 'Longitude': -82.52, 'Network': 'NET71', 'NetworkID': 68165, 'Platform': 'ANDROID', 'ProbeID': 'a29dfbc4-bf40-42a8-b8ae-a081cafa6e5e', 'Version': '3.2.0.0'};2018-07-16;200;OK;137;https://www.portaldeangola.com/2018/06/ministro-das-relacoes-exteriores-viaja-para-mauritania/;200;790;0;14929;633;1364;1766248
www.portaldeangola.com;AO;{'ASN': 7459, 'CityName': 'Midland', 'ConnectionType': 'Wireless80211', 'CountryCode': 'US', 'DNSResolver': '82.163.143.15', 'GeolocationAccuracy': 1000, 'IPAddress': '24.155.172.249', 'Latitude': 31.99, 'Longitude': -102.11, 'Network': 'NET24', 'NetworkID': 68079, 'Platform': 'PC', 'ProbeID': '2e263057-b072-4d29-a3ef-e5ea7c0f42f4', 'Version': '1.0.44.0'};2018-07-16;408;Test timeout;0;https://www.portaldeangola.com/2018/06/ministro-das-relacoes-exteriores-viaja-para-mauritania/;200;0;357;0;0;0;2962692
www.portaldeangola.com;AO;{'ASN': 3215, 'CityName': 'Nantes', 'ConnectionType': 'Ethernet', 'CountryCode': 'FR', 'DNSResolver': '80.10.203.44', 'GeolocationAccuracy': 1000, 'IPAddress': '86.207.38.233', 'Latitude': 47.21, 'Longitude': -1.57, 'Network': 'IP2000-ADSL-BAS', 'NetworkID': 57203, 'Platform': 'PC', 'ProbeID': 'dd22e5a4-1556-4c15-bb1c-afc8bdfdea4c', 'Version': '1.0.44.0'};2018-07-16;406;Test failed;9;https://www.portaldeangola.com/2018/06/ministro-das-relacoes-exteriores-viaja-para-mauritania/;200;233;115;5806;175;440;1807739
www.portaldeangola.com;AO;{'ASN': 15557, 'CityName': 'Marseille', 'ConnectionType': 'Wireless80211,Tunnel', 'CountryCode': 'FR', 'DNSResolver': '89.2.3.86', 'GeolocationAccuracy': 10000, 'IPAddress': '109.11.120.252', 'Latitude': 43.29, 'Longitude': 5.38, 'Network': 'FR-NCNUMERICABLE', 'NetworkID': 57372, 'Platform': 'PC', 'ProbeID': 'e0d1b140-fb4c-4e64-ab23-a5272204e12b', 'Version': '1.0.44.0'};2018-07-16;406;Test failed;273;https://www.portaldeangola.com/2018/06/ministro-das-relacoes-exteriores-viaja-para-mauritania/;200;350;116;6967;284;2332;1905623
www.portaldeangola.com;AO;{'ASN': 31334, 'CityName': 'Leipzig', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '', 'GeolocationAccuracy': 1000, 'IPAddress': '95.90.210.128', 'Latitude': 11.97, 'Longitude': 11.97, 'Network': 'KABEL-DEUTSCHLAND-CUSTOMER-SERVICES-19', 'NetworkID': 57199, 'Platform': 'ANDROID', 'ProbeID': '173e4111-ec4f-467e-b10f-fc33c938760d', 'Version': '3.8.0.0'};2018-07-16;200;OK;1065;https://www.portaldeangola.com/2018/06/ministro-das-relacoes-exteriores-viaja-para-mauritania/;200;1067;0;16708;992;4219;1766248
www.portaldeangola.com;AO;{'ASN': 3320, 'CityName': 'Alfdorf', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '217.237.151.96', 'GeolocationAccuracy': 10000, 'IPAddress': '87.180.188.17', 'Latitude': 48.84, 'Longitude': 9.72, 'Network': 'DTAG-DIAL21', 'NetworkID': 57310, 'Platform': 'ANDROID', 'ProbeID': '950e4005-b2d1-4705-925c-095f20929c9e', 'Version': '3.8.0.0'};2018-07-16;200;OK;956;https://www.portaldeangola.com/2018/06/ministro-das-relacoes-exteriores-viaja-para-mauritania/;200;226;0;13188;159;1382;1766248
www.portaldeangola.com;AO;{'ASN': 9143, 'CityName': 'Leusden', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '212.54.39.68', 'GeolocationAccuracy': 1000, 'IPAddress': '83.87.154.115', 'Latitude': 5.43, 'Longitude': 5.43, 'Network': 'ZIGGO-CM', 'NetworkID': 57353, 'Platform': 'ANDROID', 'ProbeID': '6937a600-753e-4e08-b911-8ec0715de322', 'Version': '3.8.0.0'};2018-07-16;200;OK;8;https://www.portaldeangola.com/2018/06/ministro-das-relacoes-exteriores-viaja-para-mauritania/;200;360;0;11022;285;786;1766248
www.portaldeangola.com;AO;{'ASN': 1136, 'CityName': 'Wijk bij Duurstede', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NL', 'DNSResolver': '213.75.11.46', 'GeolocationAccuracy': 1000, 'IPAddress': '84.82.20.149', 'Latitude': 52.2, 'Longitude': 6.9, 'Network': 'NL-PMG-ADSL', 'NetworkID': 57275, 'Platform': 'PC', 'ProbeID': '39f4d7de-7965-40f9-a06c-c35ffdf2c5f9', 'Version': '1.0.44.0'};2018-07-16;406;Test failed;29;https://www.portaldeangola.com/2018/06/ministro-das-relacoes-exteriores-viaja-para-mauritania/;200;244;113;15354;194;1714;1853966
www.realites.com.tn;TN;{'ASN': 5378, 'CityName': 'London', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '84.9.214.135', 'GeolocationAccuracy': 10000, 'IPAddress': '62.244.179.83', 'Latitude': 51.5, 'Longitude': -0.12, 'Network': 'VODAFONE-DYN-IP', 'NetworkID': 57426, 'Platform': 'ANDROID', 'ProbeID': '843f00d5-ef34-45b1-a599-b9359eddfc11', 'Version': '3.8.0.0'};2018-07-16;200;OK;158;https://www.realites.com.tn/2018/06/mondial-2018-soupcons-de-corruption-autour-de-la-delegation-du-ministere-des-sports/;200;215;0;9057;203;1826;4567029
www.realites.com.tn;TN;{'ASN': 12576, 'CityName': 'Glasgow', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '46.68.28.132', 'GeolocationAccuracy': 10000, 'IPAddress': '213.205.241.66', 'Latitude': 55.83, 'Longitude': -4.43, 'Network': 'ORANGE-GPRS-NET', 'NetworkID': 57473, 'Platform': 'ANDROID', 'ProbeID': 'c98b227f-3deb-4143-bedf-035193d202f3', 'Version': '3.8.0.0'};2018-07-16;408;Test timeout;0;https://www.realites.com.tn/2018/06/mondial-2018-soupcons-de-corruption-autour-de-la-delegation-du-ministere-des-sports/;200;0;0;0;0;0;4567029
www.realites.com.tn;TN;{'ASN': 7922, 'CityName': 'Strasburg', 'ConnectionType': 'Ethernet', 'CountryCode': 'US', 'DNSResolver': '69.252.71.199', 'GeolocationAccuracy': 10000, 'IPAddress': '73.175.172.140', 'Latitude': 39.91, 'Longitude': -76.23, 'Network': 'CABLE-1', 'NetworkID': 68143, 'Platform': 'PC', 'ProbeID': '10fd4840-56e7-4e03-bb72-5c0a7bd93e5d', 'Version': '1.0.44.0'};2018-07-16;200;OK;3181;https://www.realites.com.tn/2018/06/mondial-2018-soupcons-de-corruption-autour-de-la-delegation-du-ministere-des-sports/;200;77;80;8209;57;3942;8340268
www.realites.com.tn;TN;{'ASN': 15557, 'CityName': 'Marseille', 'ConnectionType': 'Wireless80211', 'CountryCode': 'FR', 'DNSResolver': '109.0.64.16', 'GeolocationAccuracy': 1000, 'IPAddress': '92.90.16.125', 'Latitude': 43.3, 'Longitude': 5.43, 'Network': 'SFR', 'NetworkID': 189, 'Platform': 'PC', 'ProbeID': 'd7dcb74a-4a3c-4a2a-9fc4-96e00621da79', 'Version': '1.0.44.0'};2018-07-16;200;OK;168;https://www.realites.com.tn/2018/06/mondial-2018-soupcons-de-corruption-autour-de-la-delegation-du-ministere-des-sports/;200;242;94;7964;192;1946;4619964
www.realites.com.tn;TN;{'ASN': 3215, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '80.10.200.73', 'GeolocationAccuracy': 1000, 'IPAddress': '90.119.95.85', 'Latitude': 6.11, 'Longitude': 6.11, 'Network': 'FR-TELECOM-20060302', 'NetworkID': 66379, 'Platform': 'ANDROID', 'ProbeID': '4c2e67f9-be87-45c3-8dca-70bb69bc5a88', 'Version': '3.8.0.0'};2018-07-16;200;OK;38;https://www.realites.com.tn/2018/06/mondial-2018-soupcons-de-corruption-autour-de-la-delegation-du-ministere-des-sports/;200;102;0;5509;79;281;4567029
www.realites.com.tn;TN;{'ASN': 1136, 'CityName': 'Nijmegen', 'ConnectionType': 'Wireless80211,Ethernet', 'CountryCode': 'NL', 'DNSResolver': '212.241.52.0', 'GeolocationAccuracy': 1000, 'IPAddress': '212.241.52.98', 'Latitude': 51.83, 'Longitude': 5.84, 'Network': 'OTS271351', 'NetworkID': 60129, 'Platform': 'PC', 'ProbeID': 'd8745f46-b902-4da2-8731-9d684921cd75', 'Version': '1.0.44.0'};2018-07-16;200;OK;20;https://www.realites.com.tn/2018/06/mondial-2018-soupcons-de-corruption-autour-de-la-delegation-du-ministere-des-sports/;200;84;84;3145;70;1780;4529977
www.realites.com.tn;TN;{'ASN': 1136, 'CityName': 'Vreeland', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '213.75.11.47', 'GeolocationAccuracy': 1000, 'IPAddress': '213.10.143.242', 'Latitude': 5.2, 'Longitude': 5.2, 'Network': 'NL-PMG-ADSL', 'NetworkID': 57275, 'Platform': 'ANDROID', 'ProbeID': '782e093d-2692-416e-b637-e82062675b45', 'Version': '3.8.0.0'};2018-07-16;408;Test timeout;0;https://www.realites.com.tn/2018/06/mondial-2018-soupcons-de-corruption-autour-de-la-delegation-du-ministere-des-sports/;200;0;0;0;0;0;4567029
www.realites.com.tn;TN;{'ASN': 31334, 'CityName': 'Berlin', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '83.169.184.99', 'GeolocationAccuracy': 10000, 'IPAddress': '95.91.209.36', 'Latitude': 52.52, 'Longitude': 13.4, 'Network': 'KABEL-DEUTSCHLAND-CUSTOMER-SERVICES-19', 'NetworkID': 57199, 'Platform': 'ANDROID', 'ProbeID': '7776457e-db63-439f-a30a-4e5b38ee6280', 'Version': '3.2.0.0'};2018-07-16;200;OK;5;https://www.realites.com.tn/2018/06/mondial-2018-soupcons-de-corruption-autour-de-la-delegation-du-ministere-des-sports/;200;257;0;13557;236;440;4567029
www.realites.com.tn;TN;{'ASN': 29562, 'CityName': 'Stuttgart', 'ConnectionType': 'Wireless80211', 'CountryCode': 'DE', 'DNSResolver': '80.69.97.154', 'GeolocationAccuracy': 1000, 'IPAddress': '95.208.248.161', 'Latitude': 48.77, 'Longitude': 9.15, 'Network': 'KABELBW-07', 'NetworkID': 59276, 'Platform': 'PC', 'ProbeID': '08c76ecb-c531-4410-9c9f-97add46cdf0a', 'Version': '1.0.45.0'};2018-07-16;200;OK;68;https://www.realites.com.tn/2018/06/mondial-2018-soupcons-de-corruption-autour-de-la-delegation-du-ministere-des-sports/;200;307;80;13810;274;3109;4436061
www.realites.com.tn;TN;{'ASN': 35244, 'CityName': 'Nurnberg', 'ConnectionType': 'Ethernet', 'CountryCode': 'DE', 'DNSResolver': '172.68.109.17', 'GeolocationAccuracy': 10000, 'IPAddress': '85.233.55.62', 'Latitude': 49.47, 'Longitude': 11.13, 'Network': 'KMS-DHCP-SPACE', 'NetworkID': 58294, 'Platform': 'PC', 'ProbeID': 'f2a4381a-c34f-4f75-aba4-47528a574503', 'Version': '1.0.45.0'};2018-07-16;200;OK;149;https://www.realites.com.tn/2018/06/negociations-sociales-noureddine-taboubi-annonce-de-nouvelles-mesures/;200;67;94;7058;49;4446;4602403
www.realites.com.tn;TN;{'ASN': 28753, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '178.162.203.0', 'GeolocationAccuracy': 10000, 'IPAddress': '178.162.203.130', 'Latitude': 51.3, 'Longitude': 9.49, 'Network': 'Leaseweb', 'NetworkID': 59145, 'Platform': 'ANDROID', 'ProbeID': '09ebc631-318f-4bf1-a871-92a568902d40', 'Version': '3.8.0.0'};2018-07-16;408;Test timeout;0;https://www.realites.com.tn/2018/06/negociations-sociales-noureddine-taboubi-annonce-de-nouvelles-mesures/;200;0;0;0;0;0;4619675
www.realites.com.tn;TN;{'ASN': 1136, 'CityName': 'Nijmegen', 'ConnectionType': 'Wireless80211,Ethernet', 'CountryCode': 'NL', 'DNSResolver': '212.241.52.0', 'GeolocationAccuracy': 1000, 'IPAddress': '212.241.52.98', 'Latitude': 51.83, 'Longitude': 5.84, 'Network': 'OTS271351', 'NetworkID': 60129, 'Platform': 'PC', 'ProbeID': 'd8745f46-b902-4da2-8731-9d684921cd75', 'Version': '1.0.44.0'};2018-07-16;200;OK;3;https://www.realites.com.tn/2018/06/negociations-sociales-noureddine-taboubi-annonce-de-nouvelles-mesures/;200;83;95;3109;70;1770;4640145
www.realites.com.tn;TN;{'ASN': 9143, 'CityName': 'Venray', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NL', 'DNSResolver': '212.142.48.82', 'GeolocationAccuracy': 1000, 'IPAddress': '83.81.130.212', 'Latitude': 51.53, 'Longitude': 5.97, 'Network': 'NL-BENELUX-20031128', 'NetworkID': 59354, 'Platform': 'PC', 'ProbeID': '67afeee5-9b86-4c74-a5ea-d29983ccbff2', 'Version': '1.0.44.0'};2018-07-16;408;Test timeout;0;https://www.realites.com.tn/2018/06/negociations-sociales-noureddine-taboubi-annonce-de-nouvelles-mesures/;200;970;77;22289;952;8052;1454679
www.realites.com.tn;TN;{'ASN': 42010, 'CityName': 'Stirling', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '5.175.56.0', 'GeolocationAccuracy': 1000, 'IPAddress': '5.175.56.3', 'Latitude': -4.36, 'Longitude': -4.36, 'Network': 'BRISKONA-CLACKS', 'NetworkID': 66615, 'Platform': 'ANDROID', 'ProbeID': '448922c2-863b-4bfd-ba4c-b61b882d5ad8', 'Version': '3.8.0.0'};2018-07-16;408;Test timeout;0;https://www.realites.com.tn/2018/06/negociations-sociales-noureddine-taboubi-annonce-de-nouvelles-mesures/;200;0;0;0;0;0;4619675
www.realites.com.tn;TN;{'ASN': 2856, 'CityName': 'London', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '217.39.0.96', 'GeolocationAccuracy': 10000, 'IPAddress': '82.16.177.172', 'Latitude': 51.51, 'Longitude': -0.09, 'Network': 'BT-PAWLAN', 'NetworkID': 57454, 'Platform': 'ANDROID', 'ProbeID': '20267903-eabc-45e4-8a5c-ba18a08c8293', 'Version': '3.8.0.0'};2018-07-16;408;Test timeout;0;https://www.realites.com.tn/2018/06/negociations-sociales-noureddine-taboubi-annonce-de-nouvelles-mesures/;200;0;0;0;0;0;4619675
www.realites.com.tn;TN;{'ASN': 7018, 'CityName': 'Los Angeles', 'ConnectionType': 'Ethernet', 'CountryCode': 'US', 'DNSResolver': '12.121.117.182', 'GeolocationAccuracy': 1000, 'IPAddress': '108.69.42.132', 'Latitude': 34.02, 'Longitude': -117.38, 'Network': 'NET108', 'NetworkID': 68136, 'Platform': 'PC', 'ProbeID': 'aae369a3-f606-49e6-90fd-4bac96209563', 'Version': '1.0.45.0'};2018-07-16;200;OK;1811;https://www.realites.com.tn/2018/06/negociations-sociales-noureddine-taboubi-annonce-de-nouvelles-mesures/;200;60;94;10492;51;3720;4601220
www.realites.com.tn;TN;{'ASN': 12322, 'CityName': 'Paris', 'ConnectionType': 'Wireless80211,Tunnel', 'CountryCode': 'FR', 'DNSResolver': '213.228.60.129', 'GeolocationAccuracy': 25000, 'IPAddress': '91.163.52.38', 'Latitude': 48.95, 'Longitude': 2.32, 'Network': 'TIF-DSL-20060817', 'NetworkID': 58470, 'Platform': 'PC', 'ProbeID': '6e74a31d-57f1-478e-808b-2b299a640c74', 'Version': '1.0.45.0'};2018-07-16;200;OK;16;https://www.realites.com.tn/2018/06/negociations-sociales-noureddine-taboubi-annonce-de-nouvelles-mesures/;200;156;78;9311;140;2365;8286892
www.realites.com.tn;TN;{'ASN': 3215, 'CityName': 'Périgueux', 'ConnectionType': 'Wireless80211', 'CountryCode': 'FR', 'DNSResolver': '80.10.203.69', 'GeolocationAccuracy': 25000, 'IPAddress': '86.213.123.133', 'Latitude': 45.18, 'Longitude': 0.72, 'Network': 'Orange', 'NetworkID': 44, 'Platform': 'PC', 'ProbeID': '83487bf2-58e9-4922-8a6b-31dbee5a8e16', 'Version': '1.0.44.0'};2018-07-16;200;OK;48;https://www.realites.com.tn/2018/06/negociations-sociales-noureddine-taboubi-annonce-de-nouvelles-mesures/;200;159;94;5922;133;2103;4625262
www.realites.com.tn;TN;{'ASN': 11232, 'CityName': 'Fargo', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '24.220.0.10', 'GeolocationAccuracy': 10000, 'IPAddress': '140.186.157.48', 'Latitude': 46.85, 'Longitude': -96.83, 'Network': 'NET140', 'NetworkID': 68306, 'Platform': 'ANDROID', 'ProbeID': '41f0f9c9-9068-449b-a062-3d761b78d836', 'Version': '3.8.0.0'};2018-07-16;408;Test timeout;0;https://www.realites.com.tn/2018/06/forum-medical-de-realites-chahed-appelle-a-un-contrat-pour-limpulsion-de-lemploi-de-la-production-et-de-lexportation/;200;0;0;0;0;0;5504742
www.realites.com.tn;TN;{'ASN': 33363, 'CityName': 'Apopka', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '75.114.89.226', 'GeolocationAccuracy': 1000, 'IPAddress': '72.238.219.48', 'Latitude': -81.43, 'Longitude': -81.43, 'Network': 'NET72', 'NetworkID': 68155, 'Platform': 'ANDROID', 'ProbeID': 'bf490951-b841-4834-96fb-4fd102fb5901', 'Version': '3.8.0.0'};2018-07-16;408;Test timeout;0;https://www.realites.com.tn/2018/06/forum-medical-de-realites-chahed-appelle-a-un-contrat-pour-limpulsion-de-lemploi-de-la-production-et-de-lexportation/;200;0;0;0;0;0;5504742
www.realites.com.tn;TN;{'ASN': 3215, 'CityName': 'Fouras', 'ConnectionType': 'Wireless80211', 'CountryCode': 'FR', 'DNSResolver': '80.10.202.68', 'GeolocationAccuracy': 25000, 'IPAddress': '86.222.231.77', 'Latitude': 46.57, 'Longitude': 0.27, 'Network': 'IP2000-ADSL-BAS', 'NetworkID': 57203, 'Platform': 'PC', 'ProbeID': 'e6733582-a76a-4317-88cf-56645d0e06a3', 'Version': '1.0.44.0'};2018-07-16;200;OK;0;https://www.realites.com.tn/2018/06/forum-medical-de-realites-chahed-appelle-a-un-contrat-pour-limpulsion-de-lemploi-de-la-production-et-de-lexportation/;0;0;1;4;0;0;329
www.realites.com.tn;TN;{'ASN': 3215, 'CityName': 'Metz', 'ConnectionType': 'Ethernet,Wireless80211', 'CountryCode': 'FR', 'DNSResolver': '80.10.201.43', 'GeolocationAccuracy': 1000, 'IPAddress': '92.141.28.33', 'Latitude': 47.45, 'Longitude': 5.6, 'Network': 'IP2000-ADSL-BAS', 'NetworkID': 57203, 'Platform': 'PC', 'ProbeID': '28911991-d67b-4167-90c2-ce12426bd823', 'Version': '1.0.44.0'};2018-07-16;200;OK;139;https://www.realites.com.tn/2018/06/forum-medical-de-realites-chahed-appelle-a-un-contrat-pour-limpulsion-de-lemploi-de-la-production-et-de-lexportation/;200;139;86;12910;109;1002;5279863
www.realites.com.tn;TN;{'ASN': 31334, 'CityName': 'Hildesheim', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '83.169.186.163', 'GeolocationAccuracy': 1100, 'IPAddress': '31.18.248.147', 'Latitude': 9.61, 'Longitude': 9.61, 'Network': 'KABEL-DEUTSCHLAND-CUSTOMER-SERVICES-24', 'NetworkID': 57305, 'Platform': 'ANDROID', 'ProbeID': '84668806-b886-4c9b-a8b5-044f8f9f1713', 'Version': '3.8.0.0'};2018-07-16;200;OK;5;https://www.realites.com.tn/2018/06/forum-medical-de-realites-chahed-appelle-a-un-contrat-pour-limpulsion-de-lemploi-de-la-production-et-de-lexportation/;200;93;0;5377;73;255;5504742
www.realites.com.tn;TN;{'ASN': 31334, 'CityName': 'Dresden', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '83.169.186.99', 'GeolocationAccuracy': 1000, 'IPAddress': '77.22.254.46', 'Latitude': 11.05, 'Longitude': 11.05, 'Network': 'KABEL-DEUTSCHLAND-CUSTOMER-SERVICES-17', 'NetworkID': 57485, 'Platform': 'ANDROID', 'ProbeID': '122294f7-00cb-4d04-99ac-38993dfd7c0d', 'Version': '3.8.0.0'};2018-07-16;200;OK;122;https://www.realites.com.tn/2018/06/forum-medical-de-realites-chahed-appelle-a-un-contrat-pour-limpulsion-de-lemploi-de-la-production-et-de-lexportation/;200;203;0;7190;158;1548;5504742
www.realites.com.tn;TN;{'ASN': 9143, 'CityName': 'Amsterdam', 'ConnectionType': 'Ethernet', 'CountryCode': 'NL', 'DNSResolver': '212.142.48.82', 'GeolocationAccuracy': 5000, 'IPAddress': '213.73.155.209', 'Latitude': 52.2, 'Longitude': 4.63, 'Network': 'Ziggo', 'NetworkID': 29, 'Platform': 'PC', 'ProbeID': '8d0f4076-6c7c-4b10-9059-1471c284f3a4', 'Version': '1.0.44.0'};2018-07-16;406;Test failed;0;https://www.realites.com.tn/2018/06/forum-medical-de-realites-chahed-appelle-a-un-contrat-pour-limpulsion-de-lemploi-de-la-production-et-de-lexportation/;;0;0;0;0;0;0
www.realites.com.tn;TN;{'ASN': 1136, 'CityName': 'Wijk bij Duurstede', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NL', 'DNSResolver': '213.75.11.46', 'GeolocationAccuracy': 1000, 'IPAddress': '84.82.20.149', 'Latitude': 52.2, 'Longitude': 6.9, 'Network': 'NL-PMG-ADSL', 'NetworkID': 57275, 'Platform': 'PC', 'ProbeID': '39f4d7de-7965-40f9-a06c-c35ffdf2c5f9', 'Version': '1.0.44.0'};2018-07-16;200;OK;19;https://www.realites.com.tn/2018/06/forum-medical-de-realites-chahed-appelle-a-un-contrat-pour-limpulsion-de-lemploi-de-la-production-et-de-lexportation/;200;138;83;13473;128;1597;9177455
www.realites.com.tn;TN;{'ASN': 12576, 'CityName': 'Edinburgh', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '46.68.28.132', 'GeolocationAccuracy': 10000, 'IPAddress': '31.85.199.117', 'Latitude': 55.95, 'Longitude': -3.2, 'Network': 'ORANGE-GPRS-NET', 'NetworkID': 57473, 'Platform': 'ANDROID', 'ProbeID': '51f00730-4cee-4808-b3d6-b979972e37ec', 'Version': '3.8.0.0'};2018-07-16;200;OK;97;https://www.realites.com.tn/2018/06/forum-medical-de-realites-chahed-appelle-a-un-contrat-pour-limpulsion-de-lemploi-de-la-production-et-de-lexportation/;200;201;0;8877;162;3385;5504742
www.realites.com.tn;TN;{'ASN': 5089, 'CityName': 'Birmingham', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '62.255.34.246', 'GeolocationAccuracy': 10000, 'IPAddress': '86.13.58.24', 'Latitude': 52.33, 'Longitude': -1.55, 'Network': 'VMCBBUK', 'NetworkID': 57247, 'Platform': 'ANDROID', 'ProbeID': '0575f1e7-de8f-4f68-8ece-0d865a52229e', 'Version': '3.4.1.0'};2018-07-16;200;OK;143;https://www.realites.com.tn/2018/06/forum-medical-de-realites-chahed-appelle-a-un-contrat-pour-limpulsion-de-lemploi-de-la-production-et-de-lexportation/;200;128;0;10827;101;480;5504742
www.realites.com.tn;TN;{'ASN': 1136, 'CityName': 'Lochem', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '213.75.71.46', 'GeolocationAccuracy': 10000, 'IPAddress': '86.91.216.69', 'Latitude': 52.16, 'Longitude': 6.41, 'Network': 'NL-PMG-ADSL', 'NetworkID': 57275, 'Platform': 'ANDROID', 'ProbeID': '92ae7e3b-9f21-427a-b414-487c4afd98b9', 'Version': '3.8.0.0'};2018-07-16;200;OK;13;https://www.realites.com.tn/2018/06/demarrage-des-negociations-sociales-dans-le-secteur-public/;200;161;0;4079;147;257;7709024
www.realites.com.tn;TN;{'ASN': 1136, 'CityName': 'Wijk bij Duurstede', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NL', 'DNSResolver': '213.75.11.46', 'GeolocationAccuracy': 1000, 'IPAddress': '84.82.20.149', 'Latitude': 52.2, 'Longitude': 6.9, 'Network': 'NL-PMG-ADSL', 'NetworkID': 57275, 'Platform': 'PC', 'ProbeID': '39f4d7de-7965-40f9-a06c-c35ffdf2c5f9', 'Version': '1.0.44.0'};2018-07-16;200;OK;5;https://www.realites.com.tn/2018/06/demarrage-des-negociations-sociales-dans-le-secteur-public/;200;160;170;5781;145;1614;7705998
