domain|cc|ProbeInfo|TestDateTime|StatusCode|StatusText|DNSLookupTime|Destination|HTTPStatus|InitialConnection|NumberOfRequests|PageLoadTime|SSLNegotiationTime|TTFB|TotalDownloadedBytes
www.youm7.com|EG|{'ASN': 8452, 'CityName': 'Cairo', 'ConnectionType': 'Wireless80211', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.42', 'GeolocationAccuracy': 40000, 'IPAddress': '197.35.20.228', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'All-20', 'NetworkID': 59159, 'Platform': 'PC', 'ProbeID': '9af17547-0bbb-444a-ba61-3fce1d5af1a1', 'Version': '1.0.45.0'}|2018-07-05|200|OK|5|https://www.youm7.com/amp/2018/7/1/التضامن-بدء-صرف-المعاشات-بزيادة-15-وحد-أدنى-150-جنيهًا/3853940|200|211|25|5445|178|1813|202037
www.youm7.com|EG|{'ASN': 37069, 'CityName': 'Cairo', 'ConnectionType': 'Ethernet', 'CountryCode': 'EG', 'DNSResolver': '41.128.82.2', 'GeolocationAccuracy': 10000, 'IPAddress': '41.155.245.141', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'Mobinil', 'NetworkID': 64416, 'Platform': 'PC', 'ProbeID': '423e5665-f344-47c2-95c9-48100f6c5c93', 'Version': '1.0.44.0'}|2018-07-05|200|OK|1|https://www.youm7.com/amp/2018/7/1/التضامن-بدء-صرف-المعاشات-بزيادة-15-وحد-أدنى-150-جنيهًا/3853940|200|204|25|6224|136|3443|202045
www.youm7.com|EG|{'ASN': 36935, 'CityName': 'Cairo', 'ConnectionType': 'Ethernet', 'CountryCode': 'EG', 'DNSResolver': '213.212.195.3', 'GeolocationAccuracy': 40000, 'IPAddress': '196.149.13.233', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'Vodafone-Data-Routes', 'NetworkID': 59512, 'Platform': 'PC', 'ProbeID': '1ae6b7f2-c3c8-48fd-b125-af3f40f6a9a3', 'Version': '1.0.44.0'}|2018-07-05|200|OK|61|https://www.youm7.com/amp/2018/7/1/التضامن-بدء-صرف-المعاشات-بزيادة-15-وحد-أدنى-150-جنيهًا/3853940|200|362|25|7402|314|2812|202202
www.youm7.com|EG|{'ASN': 8452, 'CityName': 'Cairo', 'ConnectionType': 'Wireless80211', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.50', 'GeolocationAccuracy': 10000, 'IPAddress': '41.35.129.170', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'All-01', 'NetworkID': 59685, 'Platform': 'PC', 'ProbeID': '4351af62-b5f7-42a4-a0d1-9bfc07b673cf', 'Version': '1.0.45.0'}|2018-07-05|408|Test timeout|0|https://www.youm7.com/amp/2018/7/1/التضامن-بدء-صرف-المعاشات-بزيادة-15-وحد-أدنى-150-جنيهًا/3853940|200|0|35|0|0|0|225605
www.masralarabia.com|EG|{'ASN': 8452, 'CityName': 'Damanhur', 'ConnectionType': 'Ethernet', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.50', 'GeolocationAccuracy': 25000, 'IPAddress': '197.34.103.46', 'Latitude': 31.5546, 'Longitude': 31.0909, 'Network': 'TE Data', 'NetworkID': 155, 'Platform': 'PC', 'ProbeID': '12998ae2-c797-46fe-aa65-5f7d44e1272c', 'Version': '1.0.45.0'}|2018-07-05|200|OK|0|http://www.masralarabia.com/1480149-لمدة-30يومًا--فتح-باب-التظلمات-لطلاب-الدبلومات-الفنية/amp|0|0|1|4|0|0|322
www.masralarabia.com|EG|{'ASN': 8452, 'CityName': 'Cairo', 'ConnectionType': 'Wireless80211', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.42', 'GeolocationAccuracy': 40000, 'IPAddress': '197.35.20.228', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'All-20', 'NetworkID': 59159, 'Platform': 'PC', 'ProbeID': '9af17547-0bbb-444a-ba61-3fce1d5af1a1', 'Version': '1.0.45.0'}|2018-07-05|200|OK|0|http://www.masralarabia.com/1480149-لمدة-30يومًا--فتح-باب-التظلمات-لطلاب-الدبلومات-الفنية/amp|0|0|1|3|0|0|322
www.masralarabia.com|EG|{'ASN': 37069, 'CityName': 'Cairo', 'ConnectionType': 'Ethernet', 'CountryCode': 'EG', 'DNSResolver': '41.128.82.2', 'GeolocationAccuracy': 10000, 'IPAddress': '41.155.245.141', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'Mobinil', 'NetworkID': 64416, 'Platform': 'PC', 'ProbeID': '423e5665-f344-47c2-95c9-48100f6c5c93', 'Version': '1.0.44.0'}|2018-07-05|200|OK|0|http://www.masralarabia.com/1480149-لمدة-30يومًا--فتح-باب-التظلمات-لطلاب-الدبلومات-الفنية/amp|0|0|1|1|0|0|322
www.masralarabia.com|EG|{'ASN': 36935, 'CityName': 'Cairo', 'ConnectionType': 'Ethernet', 'CountryCode': 'EG', 'DNSResolver': '213.212.195.3', 'GeolocationAccuracy': 40000, 'IPAddress': '196.149.13.233', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'Vodafone-Data-Routes', 'NetworkID': 59512, 'Platform': 'PC', 'ProbeID': '1ae6b7f2-c3c8-48fd-b125-af3f40f6a9a3', 'Version': '1.0.44.0'}|2018-07-05|200|OK|0|http://www.masralarabia.com/1480149-لمدة-30يومًا--فتح-باب-التظلمات-لطلاب-الدبلومات-الفنية/amp|0|0|1|3|0|0|329
www.masralarabia.com|EG|{'ASN': 8452, 'CityName': 'Cairo', 'ConnectionType': 'Wireless80211', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.50', 'GeolocationAccuracy': 10000, 'IPAddress': '41.35.129.170', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'All-01', 'NetworkID': 59685, 'Platform': 'PC', 'ProbeID': '4351af62-b5f7-42a4-a0d1-9bfc07b673cf', 'Version': '1.0.45.0'}|2018-07-05|200|OK|0|http://www.masralarabia.com/1480149-لمدة-30يومًا--فتح-باب-التظلمات-لطلاب-الدبلومات-الفنية/amp|0|0|1|3|0|0|329
www.masralarabia.com|EG|{'ASN': 8452, 'CityName': 'Damanhur', 'ConnectionType': 'Ethernet', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.50', 'GeolocationAccuracy': 25000, 'IPAddress': '197.34.103.46', 'Latitude': 31.5546, 'Longitude': 31.0909, 'Network': 'TE Data', 'NetworkID': 155, 'Platform': 'PC', 'ProbeID': '12998ae2-c797-46fe-aa65-5f7d44e1272c', 'Version': '1.0.45.0'}|2018-07-05|200|OK|0|http://www.masralarabia.com/1480144-12-رسالة-من-السيسي-للمصريين-في--30-يونيو----تعرف-عليها/amp|0|0|1|5|0|0|322
www.masralarabia.com|EG|{'ASN': 8452, 'CityName': 'Cairo', 'ConnectionType': 'Wireless80211', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.42', 'GeolocationAccuracy': 40000, 'IPAddress': '197.35.20.228', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'All-20', 'NetworkID': 59159, 'Platform': 'PC', 'ProbeID': '9af17547-0bbb-444a-ba61-3fce1d5af1a1', 'Version': '1.0.45.0'}|2018-07-05|200|OK|0|http://www.masralarabia.com/1480144-12-رسالة-من-السيسي-للمصريين-في--30-يونيو----تعرف-عليها/amp|0|0|1|3|0|0|322
www.masralarabia.com|EG|{'ASN': 37069, 'CityName': 'Cairo', 'ConnectionType': 'Ethernet', 'CountryCode': 'EG', 'DNSResolver': '41.128.82.2', 'GeolocationAccuracy': 10000, 'IPAddress': '41.155.245.141', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'Mobinil', 'NetworkID': 64416, 'Platform': 'PC', 'ProbeID': '423e5665-f344-47c2-95c9-48100f6c5c93', 'Version': '1.0.44.0'}|2018-07-05|200|OK|0|http://www.masralarabia.com/1480144-12-رسالة-من-السيسي-للمصريين-في--30-يونيو----تعرف-عليها/amp|0|0|1|1|0|0|322
www.masralarabia.com|EG|{'ASN': 36935, 'CityName': 'Cairo', 'ConnectionType': 'Ethernet', 'CountryCode': 'EG', 'DNSResolver': '213.212.195.3', 'GeolocationAccuracy': 40000, 'IPAddress': '196.149.13.233', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'Vodafone-Data-Routes', 'NetworkID': 59512, 'Platform': 'PC', 'ProbeID': '1ae6b7f2-c3c8-48fd-b125-af3f40f6a9a3', 'Version': '1.0.44.0'}|2018-07-05|200|OK|0|http://www.masralarabia.com/1480144-12-رسالة-من-السيسي-للمصريين-في--30-يونيو----تعرف-عليها/amp|0|0|1|4|0|0|329
www.masralarabia.com|EG|{'ASN': 8452, 'CityName': 'Cairo', 'ConnectionType': 'Wireless80211', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.50', 'GeolocationAccuracy': 10000, 'IPAddress': '41.35.129.170', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'All-01', 'NetworkID': 59685, 'Platform': 'PC', 'ProbeID': '4351af62-b5f7-42a4-a0d1-9bfc07b673cf', 'Version': '1.0.45.0'}|2018-07-05|200|OK|0|http://www.masralarabia.com/1480144-12-رسالة-من-السيسي-للمصريين-في--30-يونيو----تعرف-عليها/amp|0|0|1|3|0|0|329
www.masralarabia.com|EG|{'ASN': 8452, 'CityName': 'Damanhur', 'ConnectionType': 'Ethernet', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.50', 'GeolocationAccuracy': 25000, 'IPAddress': '197.34.103.46', 'Latitude': 31.5546, 'Longitude': 31.0909, 'Network': 'TE Data', 'NetworkID': 155, 'Platform': 'PC', 'ProbeID': '12998ae2-c797-46fe-aa65-5f7d44e1272c', 'Version': '1.0.45.0'}|2018-07-05|200|OK|0|http://www.masralarabia.com/1480152-إندبندنت--هذا-ما-سيحدث-لو-انسحبت-أمريكا-من-منظمة-التجارة-العالمية/amp|0|0|1|3|0|0|322
www.masralarabia.com|EG|{'ASN': 8452, 'CityName': 'Cairo', 'ConnectionType': 'Wireless80211', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.42', 'GeolocationAccuracy': 40000, 'IPAddress': '197.35.20.228', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'All-20', 'NetworkID': 59159, 'Platform': 'PC', 'ProbeID': '9af17547-0bbb-444a-ba61-3fce1d5af1a1', 'Version': '1.0.45.0'}|2018-07-05|200|OK|0|http://www.masralarabia.com/1480152-إندبندنت--هذا-ما-سيحدث-لو-انسحبت-أمريكا-من-منظمة-التجارة-العالمية/amp|0|0|1|4|0|0|322
www.masralarabia.com|EG|{'ASN': 37069, 'CityName': 'Cairo', 'ConnectionType': 'Ethernet', 'CountryCode': 'EG', 'DNSResolver': '41.128.82.2', 'GeolocationAccuracy': 10000, 'IPAddress': '41.155.245.141', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'Mobinil', 'NetworkID': 64416, 'Platform': 'PC', 'ProbeID': '423e5665-f344-47c2-95c9-48100f6c5c93', 'Version': '1.0.44.0'}|2018-07-05|200|OK|0|http://www.masralarabia.com/1480152-إندبندنت--هذا-ما-سيحدث-لو-انسحبت-أمريكا-من-منظمة-التجارة-العالمية/amp|0|0|1|1|0|0|322
www.masralarabia.com|EG|{'ASN': 8452, 'CityName': 'Cairo', 'ConnectionType': 'Wireless80211', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.50', 'GeolocationAccuracy': 10000, 'IPAddress': '41.35.129.170', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'All-01', 'NetworkID': 59685, 'Platform': 'PC', 'ProbeID': '4351af62-b5f7-42a4-a0d1-9bfc07b673cf', 'Version': '1.0.45.0'}|2018-07-05|200|OK|0|http://www.masralarabia.com/1480152-إندبندنت--هذا-ما-سيحدث-لو-انسحبت-أمريكا-من-منظمة-التجارة-العالمية/amp|0|0|1|2|0|0|329
www.thecitizen.co.tz|TZ|{'ASN': 327859, 'ConnectionType': 'Wireless80211,Ethernet', 'CountryCode': 'TZ', 'DNSResolver': '', 'GeolocationAccuracy': 25000, 'IPAddress': '169.255.114.130', 'Latitude': -3.35, 'Longitude': 37.3333, 'Network': 'capitaltechnologies', 'NetworkID': 67565, 'Platform': 'PC', 'ProbeID': 'c5d56a70-5282-4fb1-b1cc-accfd6646a81', 'Version': '1.0.44.0'}|2018-07-05|200|OK|230|http://www.thecitizen.co.tz/News/Sports/worldcup/World-Cup-wide-open-after-dramatic-group-stage/4618056-4637820-view-asAMP-sp88knz/index.html|200|22|34|29152|0|6140|289497
www.theeastafrican.co.ke|TZ|{'ASN': 327859, 'ConnectionType': 'Wireless80211,Ethernet', 'CountryCode': 'TZ', 'DNSResolver': '', 'GeolocationAccuracy': 25000, 'IPAddress': '169.255.114.130', 'Latitude': -3.35, 'Longitude': 37.3333, 'Network': 'capitaltechnologies', 'NetworkID': 67565, 'Platform': 'PC', 'ProbeID': 'c5d56a70-5282-4fb1-b1cc-accfd6646a81', 'Version': '1.0.44.0'}|2018-07-05|200|OK|397|http://www.theeastafrican.co.ke/business/Insecurity-grounds-Kenya-oil-truckers/2560-4640236-view-asAMP-epha3g/index.html|200|29|41|34054|0|5896|537037
www.mwanaspoti.co.tz|TZ|{'ASN': 327859, 'ConnectionType': 'Wireless80211,Ethernet', 'CountryCode': 'TZ', 'DNSResolver': '', 'GeolocationAccuracy': 25000, 'IPAddress': '169.255.114.130', 'Latitude': -3.35, 'Longitude': 37.3333, 'Network': 'capitaltechnologies', 'NetworkID': 67565, 'Platform': 'PC', 'ProbeID': 'c5d56a70-5282-4fb1-b1cc-accfd6646a81', 'Version': '1.0.44.0'}|2018-07-05|200|OK|2149|http://www.mwanaspoti.co.tz/soka/Ronaldo-yamkuta-ya-Lionel-Messi/1799484-4640356-view-asAMP-28rgxnz/index.html|200|10|37|39498|0|7548|337550
www.thecitizen.co.tz|TZ|{'ASN': 327859, 'ConnectionType': 'Wireless80211,Ethernet', 'CountryCode': 'TZ', 'DNSResolver': '', 'GeolocationAccuracy': 25000, 'IPAddress': '169.255.114.130', 'Latitude': -3.35, 'Longitude': 37.3333, 'Network': 'capitaltechnologies', 'NetworkID': 67565, 'Platform': 'PC', 'ProbeID': 'c5d56a70-5282-4fb1-b1cc-accfd6646a81', 'Version': '1.0.44.0'}|2018-07-05|200|OK|10|http://www.thecitizen.co.tz/magazine/thebeat/Lupita-named-in-Hollywood-s-Walk-of-fame-2019/1843792-4638226-view-asAMP-3cx9yez/index.html|200|28|34|26905|0|5528|259269
www.theeastafrican.co.ke|TZ|{'ASN': 327859, 'ConnectionType': 'Wireless80211,Ethernet', 'CountryCode': 'TZ', 'DNSResolver': '', 'GeolocationAccuracy': 25000, 'IPAddress': '169.255.114.130', 'Latitude': -3.35, 'Longitude': 37.3333, 'Network': 'capitaltechnologies', 'NetworkID': 67565, 'Platform': 'PC', 'ProbeID': 'c5d56a70-5282-4fb1-b1cc-accfd6646a81', 'Version': '1.0.44.0'}|2018-07-05|200|OK|21|http://www.theeastafrican.co.ke/news/ea/South-Sudan-opposition-accuses-government-of-breaking-ceasefire-/4552908-4640054-view-asAMP-e7pdi5/index.html|200|13|38|31775|0|5423|326527
www.mwananchi.co.tz|TZ|{'ASN': 327859, 'ConnectionType': 'Wireless80211,Ethernet', 'CountryCode': 'TZ', 'DNSResolver': '', 'GeolocationAccuracy': 25000, 'IPAddress': '169.255.114.130', 'Latitude': -3.35, 'Longitude': 37.3333, 'Network': 'capitaltechnologies', 'NetworkID': 67565, 'Platform': 'PC', 'ProbeID': 'c5d56a70-5282-4fb1-b1cc-accfd6646a81', 'Version': '1.0.44.0'}|2018-07-05|200|OK|38|http://www.mwananchi.co.tz/habari/Tajiri-anayedaiwa-kuwajeruhi-maofisa-wa-usalama-ahamishwa-/1597578-4640114-view-asAMP-a6f26jz/index.html|200|10|24|24651|0|5778|218952
www.mwananchi.co.tz|TZ|{'ASN': 327859, 'ConnectionType': 'Wireless80211,Ethernet', 'CountryCode': 'TZ', 'DNSResolver': '', 'GeolocationAccuracy': 25000, 'IPAddress': '169.255.114.130', 'Latitude': -3.35, 'Longitude': 37.3333, 'Network': 'capitaltechnologies', 'NetworkID': 67565, 'Platform': 'PC', 'ProbeID': 'c5d56a70-5282-4fb1-b1cc-accfd6646a81', 'Version': '1.0.44.0'}|2018-07-05|200|OK|0|http://www.mwananchi.co.tz/habari/Mtwara-yatajwa-kiwango-kikubwa-watoto-waliodumaa/1597578-4639934-view-asAMP-kc3idqz/index.html|200|20|24|23969|0|6047|223568
www.mwananchi.co.tz|TZ|{'ASN': 327859, 'ConnectionType': 'Wireless80211,Ethernet', 'CountryCode': 'TZ', 'DNSResolver': '', 'GeolocationAccuracy': 25000, 'IPAddress': '169.255.114.130', 'Latitude': -3.35, 'Longitude': 37.3333, 'Network': 'capitaltechnologies', 'NetworkID': 67565, 'Platform': 'PC', 'ProbeID': 'c5d56a70-5282-4fb1-b1cc-accfd6646a81', 'Version': '1.0.44.0'}|2018-07-05|200|OK|0|http://www.mwananchi.co.tz/habari/RC-Mara-aeleza-alipo-tajiri-aliyedaiwa-kutekwa/1597578-4639582-view-asAMP-spqs1r/index.html|200|20|14|16770|0|6024|80853
www.mwananchi.co.tz|TZ|{'ASN': 327859, 'ConnectionType': 'Wireless80211,Ethernet', 'CountryCode': 'TZ', 'DNSResolver': '', 'GeolocationAccuracy': 25000, 'IPAddress': '169.255.114.130', 'Latitude': -3.35, 'Longitude': 37.3333, 'Network': 'capitaltechnologies', 'NetworkID': 67565, 'Platform': 'PC', 'ProbeID': 'c5d56a70-5282-4fb1-b1cc-accfd6646a81', 'Version': '1.0.44.0'}|2018-07-05|200|OK|233|http://www.mwananchi.co.tz/habari/Pinda-ashauri-uwekezaji-zaidi-Dodoma/1597578-4639962-view-asAMP-1r8baf/index.html|200|53|24|22578|0|6218|171465
www.thecitizen.co.tz|TZ|{'ASN': 327859, 'ConnectionType': 'Wireless80211,Ethernet', 'CountryCode': 'TZ', 'DNSResolver': '', 'GeolocationAccuracy': 25000, 'IPAddress': '169.255.114.130', 'Latitude': -3.35, 'Longitude': 37.3333, 'Network': 'capitaltechnologies', 'NetworkID': 67565, 'Platform': 'PC', 'ProbeID': 'c5d56a70-5282-4fb1-b1cc-accfd6646a81', 'Version': '1.0.44.0'}|2018-07-05|200|OK|30|http://www.thecitizen.co.tz/magazine/thebeat/Motion-Picture-Arts-and-Science-/1843792-4638216-view-asAMP-1519vh8z/index.html|200|20|37|32347|0|6488|346604
www.mwananchi.co.tz|TZ|{'ASN': 327859, 'ConnectionType': 'Wireless80211,Ethernet', 'CountryCode': 'TZ', 'DNSResolver': '', 'GeolocationAccuracy': 25000, 'IPAddress': '169.255.114.130', 'Latitude': -3.35, 'Longitude': 37.3333, 'Network': 'capitaltechnologies', 'NetworkID': 67565, 'Platform': 'PC', 'ProbeID': 'c5d56a70-5282-4fb1-b1cc-accfd6646a81', 'Version': '1.0.44.0'}|2018-07-05|200|OK|10|http://www.mwananchi.co.tz/Michezo/-WC2018--Tegemea-haya-Ufaransa-Vs-Argentina--Uruguay-Vs-Ureno/1597534-4639720-view-asAMP-n3gi78z/index.html|200|20|24|22366|0|5265|194569
www.thecitizen.co.tz|TZ|{'ASN': 327859, 'ConnectionType': 'Wireless80211,Ethernet', 'CountryCode': 'TZ', 'DNSResolver': '', 'GeolocationAccuracy': 25000, 'IPAddress': '169.255.114.130', 'Latitude': -3.35, 'Longitude': 37.3333, 'Network': 'capitaltechnologies', 'NetworkID': 67565, 'Platform': 'PC', 'ProbeID': 'c5d56a70-5282-4fb1-b1cc-accfd6646a81', 'Version': '1.0.44.0'}|2018-07-05|200|OK|19|http://www.thecitizen.co.tz/News/SA-firm-buys-out-Moi-era-power-producer-Iberafrica/1840340-4639618-view-asAMP-x7r64oz/index.html|200|18|37|29938|0|5805|328770
www.thecitizen.co.tz|TZ|{'ASN': 327859, 'ConnectionType': 'Wireless80211,Ethernet', 'CountryCode': 'TZ', 'DNSResolver': '', 'GeolocationAccuracy': 25000, 'IPAddress': '169.255.114.130', 'Latitude': -3.35, 'Longitude': 37.3333, 'Network': 'capitaltechnologies', 'NetworkID': 67565, 'Platform': 'PC', 'ProbeID': 'c5d56a70-5282-4fb1-b1cc-accfd6646a81', 'Version': '1.0.44.0'}|2018-07-05|200|OK|12|http://www.thecitizen.co.tz/News/Sports/worldcup/Africa-s--step-back--in-worst-World-Cup-since-1982/4618056-4637736-view-asAMP-sauw5wz/index.html|200|16|34|32509|0|7245|282148
www.theeastafrican.co.ke|TZ|{'ASN': 327859, 'ConnectionType': 'Wireless80211,Ethernet', 'CountryCode': 'TZ', 'DNSResolver': '', 'GeolocationAccuracy': 25000, 'IPAddress': '169.255.114.130', 'Latitude': -3.35, 'Longitude': 37.3333, 'Network': 'capitaltechnologies', 'NetworkID': 67565, 'Platform': 'PC', 'ProbeID': 'c5d56a70-5282-4fb1-b1cc-accfd6646a81', 'Version': '1.0.44.0'}|2018-07-05|200|OK|100|http://www.theeastafrican.co.ke/oped/comment/Africa-went-to-the-World-Cup-and-fell-flat-on-its-face/434750-4640266-view-asAMP-tbw1e9z/index.html|200|74|38|29018|0|6274|300315
www.mwananchi.co.tz|TZ|{'ASN': 327859, 'ConnectionType': 'Wireless80211,Ethernet', 'CountryCode': 'TZ', 'DNSResolver': '', 'GeolocationAccuracy': 25000, 'IPAddress': '169.255.114.130', 'Latitude': -3.35, 'Longitude': 37.3333, 'Network': 'capitaltechnologies', 'NetworkID': 67565, 'Platform': 'PC', 'ProbeID': 'c5d56a70-5282-4fb1-b1cc-accfd6646a81', 'Version': '1.0.44.0'}|2018-07-05|408|Test timeout|0|http://www.mwananchi.co.tz/Michezo/-Lewa-Marathon--Baaru-ashindikana--Lepekana-hoi/1597534-4639600-view-asAMP-10jgx4x/index.html|200|0|24|0|0|0|572377
www.portaldeangola.com|AO|{'ASN': 37645, 'ConnectionType': 'Wireless80211', 'CountryCode': 'AO', 'DNSResolver': '154.66.104.150', 'GeolocationAccuracy': 25000, 'IPAddress': '154.118.193.197', 'Latitude': -8.8368, 'Longitude': 13.2332, 'Network': 'ZAP-Angola', 'NetworkID': 17968, 'Platform': 'PC', 'ProbeID': '68bbd453-5912-491a-ae89-9c59115cb337', 'Version': '1.0.44.0'}|2018-07-05|200|OK|22|https://www.portaldeangola.com/amp/2018/06/confrontos-na-siria-causam-30-mortos-nas-ultimas-24-horas/|200|536|24|31185|380|11114|331518
www.voaportugues.com|AO|{'ASN': 37645, 'ConnectionType': 'Wireless80211', 'CountryCode': 'AO', 'DNSResolver': '154.66.104.150', 'GeolocationAccuracy': 25000, 'IPAddress': '154.118.193.197', 'Latitude': -8.8368, 'Longitude': 13.2332, 'Network': 'ZAP-Angola', 'NetworkID': 17968, 'Platform': 'PC', 'ProbeID': '68bbd453-5912-491a-ae89-9c59115cb337', 'Version': '1.0.44.0'}|2018-07-05|200|OK|0|https://www.voaportugues.com/amp/4460101.html|200|145|12|7862|65|2461|258306
www.portaldeangola.com|AO|{'ASN': 37645, 'ConnectionType': 'Wireless80211', 'CountryCode': 'AO', 'DNSResolver': '154.66.104.150', 'GeolocationAccuracy': 25000, 'IPAddress': '154.118.193.197', 'Latitude': -8.8368, 'Longitude': 13.2332, 'Network': 'ZAP-Angola', 'NetworkID': 17968, 'Platform': 'PC', 'ProbeID': '68bbd453-5912-491a-ae89-9c59115cb337', 'Version': '1.0.44.0'}|2018-07-05|200|OK|9|https://www.portaldeangola.com/amp/2018/06/governo-negoceia-com-alemanha-repatriamento-de-requerentes-de-asilo/|200|595|24|18249|431|8838|657052
www.voaportugues.com|AO|{'ASN': 37645, 'ConnectionType': 'Wireless80211', 'CountryCode': 'AO', 'DNSResolver': '154.66.104.150', 'GeolocationAccuracy': 25000, 'IPAddress': '154.118.193.197', 'Latitude': -8.8368, 'Longitude': 13.2332, 'Network': 'ZAP-Angola', 'NetworkID': 17968, 'Platform': 'PC', 'ProbeID': '68bbd453-5912-491a-ae89-9c59115cb337', 'Version': '1.0.44.0'}|2018-07-05|200|OK|0|https://www.voaportugues.com/amp/4450023.html|200|142|15|5724|71|2600|2073257
www.portaldeangola.com|AO|{'ASN': 37645, 'ConnectionType': 'Wireless80211', 'CountryCode': 'AO', 'DNSResolver': '154.66.104.150', 'GeolocationAccuracy': 25000, 'IPAddress': '154.118.193.197', 'Latitude': -8.8368, 'Longitude': 13.2332, 'Network': 'ZAP-Angola', 'NetworkID': 17968, 'Platform': 'PC', 'ProbeID': '68bbd453-5912-491a-ae89-9c59115cb337', 'Version': '1.0.44.0'}|2018-07-05|200|OK|6|https://www.portaldeangola.com/amp/2018/06/donald-trump-diz-que-rei-saudita-aceitou-aumentar-a-producao-de-petroleo/|200|513|24|6700|369|1557|305741
