domain;cc;ProbeInfo;TestDateTime;StatusCode;StatusText;DNSLookupTime;Destination;HTTPStatus;InitialConnection;NumberOfRequests;PageLoadTime;SSLNegotiationTime;TTFB;TotalDownloadedBytes
www.nan.ng;NG;{'ASN': 36923, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1000, 'IPAddress': '154.117.120.168', 'Latitude': 3.43, 'Longitude': 3.43, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': '3add870d-3a28-45d9-b8ca-ce8b4657de10', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.nan.ng/environment-2/unesco-lists-as-world-heritage-korean-temples-mumbai-art-deco-japans-xtian-sites/amp/;200;0;0;585;0;546;1015
www.nan.ng;NG;{'ASN': 37340, 'CityName': 'Abuja', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '197.242.125.201', 'GeolocationAccuracy': 10000, 'IPAddress': '154.118.105.172', 'Latitude': 9.08, 'Longitude': 7.53, 'Network': 'Spectranet-LTE-5', 'NetworkID': 61148, 'Platform': 'ANDROID', 'ProbeID': 'a74a3cc6-3d4c-4289-b62e-6c2c249cab07', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.nan.ng/environment-2/unesco-lists-as-world-heritage-korean-temples-mumbai-art-deco-japans-xtian-sites/amp/;200;0;0;504;0;467;1015
www.nan.ng;NG;{'ASN': 37148, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '129.205.112.254', 'GeolocationAccuracy': 2100, 'IPAddress': '197.211.61.12', 'Latitude': 7.5, 'Longitude': 7.5, 'Network': 'GLOMOBILE-GPRS', 'NetworkID': 60727, 'Platform': 'ANDROID', 'ProbeID': '1d79df83-e8a7-4e1b-84ff-2dd9a5a6428a', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.nan.ng/environment-2/unesco-lists-as-world-heritage-korean-temples-mumbai-art-deco-japans-xtian-sites/amp/;200;0;0;1103;0;602;1015
flashpointnews.wordpress.com;NG;{'ASN': 37340, 'CityName': 'Abuja', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '197.242.125.201', 'GeolocationAccuracy': 10000, 'IPAddress': '154.118.105.172', 'Latitude': 9.08, 'Longitude': 7.53, 'Network': 'Spectranet-LTE-5', 'NetworkID': 61148, 'Platform': 'ANDROID', 'ProbeID': 'a74a3cc6-3d4c-4289-b62e-6c2c249cab07', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/flashpointnews.com/2018/06/27/2019-i-am-not-supporting-atiku-anyone-else-okowa-warns-oshiomole-others-over-inflamatory-statements/amp/;200;0;0;0;0;305;3534817
flashpointnews.wordpress.com;NG;{'ASN': 36923, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1000, 'IPAddress': '154.117.120.168', 'Latitude': 3.43, 'Longitude': 3.43, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': '3add870d-3a28-45d9-b8ca-ce8b4657de10', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/flashpointnews.com/2018/06/27/2019-i-am-not-supporting-atiku-anyone-else-okowa-warns-oshiomole-others-over-inflamatory-statements/amp/;200;0;0;0;0;331;3534817
flashpointnews.wordpress.com;NG;{'ASN': 37148, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '129.205.112.254', 'GeolocationAccuracy': 2100, 'IPAddress': '197.211.61.12', 'Latitude': 7.5, 'Longitude': 7.5, 'Network': 'GLOMOBILE-GPRS', 'NetworkID': 60727, 'Platform': 'ANDROID', 'ProbeID': '1d79df83-e8a7-4e1b-84ff-2dd9a5a6428a', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/flashpointnews.com/2018/06/27/2019-i-am-not-supporting-atiku-anyone-else-okowa-warns-oshiomole-others-over-inflamatory-statements/amp/;200;634;0;0;461;1083;3534817
worldstagegroup.com;NG;{'ASN': 37340, 'CityName': 'Abuja', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '197.242.125.201', 'GeolocationAccuracy': 10000, 'IPAddress': '154.118.105.172', 'Latitude': 9.08, 'Longitude': 7.53, 'Network': 'Spectranet-LTE-5', 'NetworkID': 61148, 'Platform': 'ANDROID', 'ProbeID': 'a74a3cc6-3d4c-4289-b62e-6c2c249cab07', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.worldstagegroup.com/envoy-confirms-switzerland-as-first-to-repatriate-nigerias-looted-funds/amp/;200;312;0;0;158;675;97012
worldstagegroup.com;NG;{'ASN': 36923, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1000, 'IPAddress': '154.117.120.168', 'Latitude': 3.43, 'Longitude': 3.43, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': '3add870d-3a28-45d9-b8ca-ce8b4657de10', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.worldstagegroup.com/envoy-confirms-switzerland-as-first-to-repatriate-nigerias-looted-funds/amp/;200;0;0;0;0;344;97012
worldstagegroup.com;NG;{'ASN': 37148, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '129.205.112.254', 'GeolocationAccuracy': 2100, 'IPAddress': '197.211.61.12', 'Latitude': 7.5, 'Longitude': 7.5, 'Network': 'GLOMOBILE-GPRS', 'NetworkID': 60727, 'Platform': 'ANDROID', 'ProbeID': '1d79df83-e8a7-4e1b-84ff-2dd9a5a6428a', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.worldstagegroup.com/envoy-confirms-switzerland-as-first-to-repatriate-nigerias-looted-funds/amp/;200;546;0;0;377;1095;97012
dailystar.com.ng;NG;{'ASN': 37340, 'CityName': 'Abuja', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '197.242.125.201', 'GeolocationAccuracy': 10000, 'IPAddress': '154.118.105.172', 'Latitude': 9.08, 'Longitude': 7.53, 'Network': 'Spectranet-LTE-5', 'NetworkID': 61148, 'Platform': 'ANDROID', 'ProbeID': 'a74a3cc6-3d4c-4289-b62e-6c2c249cab07', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/dailypost.ng/2018/06/29/freeze-attacks-prophet-foresaw-fatal-tanker-accident-lagos/amp/;200;0;0;839;0;774;1015
dailystar.com.ng;NG;{'ASN': 36923, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1000, 'IPAddress': '154.117.120.168', 'Latitude': 3.43, 'Longitude': 3.43, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': '3add870d-3a28-45d9-b8ca-ce8b4657de10', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/dailypost.ng/2018/06/29/freeze-attacks-prophet-foresaw-fatal-tanker-accident-lagos/amp/;200;0;0;904;0;619;1015
dailystar.com.ng;NG;{'ASN': 37148, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '129.205.112.254', 'GeolocationAccuracy': 2100, 'IPAddress': '197.211.61.12', 'Latitude': 7.5, 'Longitude': 7.5, 'Network': 'GLOMOBILE-GPRS', 'NetworkID': 60727, 'Platform': 'ANDROID', 'ProbeID': '1d79df83-e8a7-4e1b-84ff-2dd9a5a6428a', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/dailypost.ng/2018/06/29/freeze-attacks-prophet-foresaw-fatal-tanker-accident-lagos/amp/;200;0;0;904;0;619;1015
worldstagegroup.com;NG;{'ASN': 36923, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1000, 'IPAddress': '154.117.120.168', 'Latitude': 3.43, 'Longitude': 3.43, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': '3add870d-3a28-45d9-b8ca-ce8b4657de10', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.worldstagegroup.com/cbn-directs-banks-to-resolve-disputes-from-unstructured-supplementary-service-data-channel-in-three-days/amp/;200;0;0;0;0;366;329
worldstagegroup.com;NG;{'ASN': 37340, 'CityName': 'Abuja', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '197.242.125.201', 'GeolocationAccuracy': 10000, 'IPAddress': '154.118.105.172', 'Latitude': 9.08, 'Longitude': 7.53, 'Network': 'Spectranet-LTE-5', 'NetworkID': 61148, 'Platform': 'ANDROID', 'ProbeID': 'a74a3cc6-3d4c-4289-b62e-6c2c249cab07', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.worldstagegroup.com/cbn-directs-banks-to-resolve-disputes-from-unstructured-supplementary-service-data-channel-in-three-days/amp/;200;0;0;0;0;300;329
worldstagegroup.com;NG;{'ASN': 37148, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '129.205.112.254', 'GeolocationAccuracy': 2100, 'IPAddress': '197.211.61.12', 'Latitude': 7.5, 'Longitude': 7.5, 'Network': 'GLOMOBILE-GPRS', 'NetworkID': 60727, 'Platform': 'ANDROID', 'ProbeID': '1d79df83-e8a7-4e1b-84ff-2dd9a5a6428a', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.worldstagegroup.com/cbn-directs-banks-to-resolve-disputes-from-unstructured-supplementary-service-data-channel-in-three-days/amp/;200;0;0;0;0;1959;329
dailypost.ng;NG;{'ASN': 37340, 'CityName': 'Abuja', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '197.242.125.201', 'GeolocationAccuracy': 10000, 'IPAddress': '154.118.105.172', 'Latitude': 9.08, 'Longitude': 7.53, 'Network': 'Spectranet-LTE-5', 'NetworkID': 61148, 'Platform': 'ANDROID', 'ProbeID': 'a74a3cc6-3d4c-4289-b62e-6c2c249cab07', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/dailypost.ng/2018/06/30/plateau-killings-nigerians-prayed-enough-dankwambo-tells-buhari/amp/;200;0;0;885;0;838;1015
dailypost.ng;NG;{'ASN': 36923, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1000, 'IPAddress': '154.117.120.168', 'Latitude': 3.43, 'Longitude': 3.43, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': '3add870d-3a28-45d9-b8ca-ce8b4657de10', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/dailypost.ng/2018/06/30/plateau-killings-nigerians-prayed-enough-dankwambo-tells-buhari/amp/;200;0;0;472;0;445;1015
dailypost.ng;NG;{'ASN': 37148, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '129.205.112.254', 'GeolocationAccuracy': 2100, 'IPAddress': '197.211.61.12', 'Latitude': 7.5, 'Longitude': 7.5, 'Network': 'GLOMOBILE-GPRS', 'NetworkID': 60727, 'Platform': 'ANDROID', 'ProbeID': '1d79df83-e8a7-4e1b-84ff-2dd9a5a6428a', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/dailypost.ng/2018/06/30/plateau-killings-nigerians-prayed-enough-dankwambo-tells-buhari/amp/;200;0;0;10196;0;10106;1015
thenationonlineng.net;NG;{'ASN': 37340, 'CityName': 'Abuja', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '197.242.125.201', 'GeolocationAccuracy': 10000, 'IPAddress': '154.118.105.172', 'Latitude': 9.08, 'Longitude': 7.53, 'Network': 'Spectranet-LTE-5', 'NetworkID': 61148, 'Platform': 'ANDROID', 'ProbeID': 'a74a3cc6-3d4c-4289-b62e-6c2c249cab07', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/thenationonlineng.net/mbappe-to-donate-world-cup-match-fees-to-charity/amp/;200;0;0;505;0;462;1015
thenationonlineng.net;NG;{'ASN': 36923, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1000, 'IPAddress': '154.117.120.168', 'Latitude': 3.43, 'Longitude': 3.43, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': '3add870d-3a28-45d9-b8ca-ce8b4657de10', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/thenationonlineng.net/mbappe-to-donate-world-cup-match-fees-to-charity/amp/;200;0;0;677;0;656;1015
thenationonlineng.net;NG;{'ASN': 37148, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '129.205.112.254', 'GeolocationAccuracy': 2100, 'IPAddress': '197.211.61.12', 'Latitude': 7.5, 'Longitude': 7.5, 'Network': 'GLOMOBILE-GPRS', 'NetworkID': 60727, 'Platform': 'ANDROID', 'ProbeID': '1d79df83-e8a7-4e1b-84ff-2dd9a5a6428a', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/thenationonlineng.net/mbappe-to-donate-world-cup-match-fees-to-charity/amp/;200;0;0;812;0;594;1015
worldstagegroup.com;NG;{'ASN': 37340, 'CityName': 'Abuja', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '197.242.125.201', 'GeolocationAccuracy': 10000, 'IPAddress': '154.118.105.172', 'Latitude': 9.08, 'Longitude': 7.53, 'Network': 'Spectranet-LTE-5', 'NetworkID': 61148, 'Platform': 'ANDROID', 'ProbeID': 'a74a3cc6-3d4c-4289-b62e-6c2c249cab07', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.worldstagegroup.com/nigerians-warned-to-stop-taking-malaria-treatment-before-laboratory-test/amp/;200;0;0;0;0;327;96952
worldstagegroup.com;NG;{'ASN': 36923, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1000, 'IPAddress': '154.117.120.168', 'Latitude': 3.43, 'Longitude': 3.43, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': '3add870d-3a28-45d9-b8ca-ce8b4657de10', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.worldstagegroup.com/nigerians-warned-to-stop-taking-malaria-treatment-before-laboratory-test/amp/;200;0;0;0;0;319;96952
worldstagegroup.com;NG;{'ASN': 37148, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '129.205.112.254', 'GeolocationAccuracy': 2100, 'IPAddress': '197.211.61.12', 'Latitude': 7.5, 'Longitude': 7.5, 'Network': 'GLOMOBILE-GPRS', 'NetworkID': 60727, 'Platform': 'ANDROID', 'ProbeID': '1d79df83-e8a7-4e1b-84ff-2dd9a5a6428a', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.worldstagegroup.com/nigerians-warned-to-stop-taking-malaria-treatment-before-laboratory-test/amp/;200;0;0;0;0;847;96952
www.peoplesdailyng.com;NG;{'ASN': 37340, 'CityName': 'Abuja', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '197.242.125.201', 'GeolocationAccuracy': 10000, 'IPAddress': '154.118.105.172', 'Latitude': 9.08, 'Longitude': 7.53, 'Network': 'Spectranet-LTE-5', 'NetworkID': 61148, 'Platform': 'ANDROID', 'ProbeID': 'a74a3cc6-3d4c-4289-b62e-6c2c249cab07', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.peoplesdailyng.com/codeine-addicts-now-use-lacasera-tomtom-to-form-gigabyte-solution-ndlea/amp/;200;309;0;0;173;624;44466
www.peoplesdailyng.com;NG;{'ASN': 36923, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1000, 'IPAddress': '154.117.120.168', 'Latitude': 3.43, 'Longitude': 3.43, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': '3add870d-3a28-45d9-b8ca-ce8b4657de10', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.peoplesdailyng.com/codeine-addicts-now-use-lacasera-tomtom-to-form-gigabyte-solution-ndlea/amp/;200;0;0;0;0;367;44466
www.peoplesdailyng.com;NG;{'ASN': 37148, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '129.205.112.254', 'GeolocationAccuracy': 2100, 'IPAddress': '197.211.61.12', 'Latitude': 7.5, 'Longitude': 7.5, 'Network': 'GLOMOBILE-GPRS', 'NetworkID': 60727, 'Platform': 'ANDROID', 'ProbeID': '1d79df83-e8a7-4e1b-84ff-2dd9a5a6428a', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.peoplesdailyng.com/codeine-addicts-now-use-lacasera-tomtom-to-form-gigabyte-solution-ndlea/amp/;200;0;0;0;0;995;44466
thenationonlineng.net;NG;{'ASN': 37340, 'CityName': 'Abuja', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '197.242.125.201', 'GeolocationAccuracy': 10000, 'IPAddress': '154.118.105.172', 'Latitude': 9.08, 'Longitude': 7.53, 'Network': 'Spectranet-LTE-5', 'NetworkID': 61148, 'Platform': 'ANDROID', 'ProbeID': 'a74a3cc6-3d4c-4289-b62e-6c2c249cab07', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/thenationonlineng.net/plateau-killings-south-east-miyetti-allah-preach-peace/amp/;200;0;0;597;0;517;1015
thenationonlineng.net;NG;{'ASN': 36923, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1000, 'IPAddress': '154.117.120.168', 'Latitude': 3.43, 'Longitude': 3.43, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': '3add870d-3a28-45d9-b8ca-ce8b4657de10', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/thenationonlineng.net/plateau-killings-south-east-miyetti-allah-preach-peace/amp/;200;0;0;3968;0;3947;1015
thenationonlineng.net;NG;{'ASN': 37148, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '129.205.112.254', 'GeolocationAccuracy': 2100, 'IPAddress': '197.211.61.12', 'Latitude': 7.5, 'Longitude': 7.5, 'Network': 'GLOMOBILE-GPRS', 'NetworkID': 60727, 'Platform': 'ANDROID', 'ProbeID': '1d79df83-e8a7-4e1b-84ff-2dd9a5a6428a', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/thenationonlineng.net/plateau-killings-south-east-miyetti-allah-preach-peace/amp/;200;0;0;1715;0;1651;1015
www.latestnigeriannews.com;NG;{'ASN': 37340, 'CityName': 'Abuja', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '197.242.125.201', 'GeolocationAccuracy': 10000, 'IPAddress': '154.118.105.172', 'Latitude': 9.08, 'Longitude': 7.53, 'Network': 'Spectranet-LTE-5', 'NetworkID': 61148, 'Platform': 'ANDROID', 'ProbeID': 'a74a3cc6-3d4c-4289-b62e-6c2c249cab07', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/punchng.com/arsenals-cech-turns-down-offer-from-napoli/amp/;200;0;0;577;0;512;1015
www.latestnigeriannews.com;NG;{'ASN': 36923, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1000, 'IPAddress': '154.117.120.168', 'Latitude': 3.43, 'Longitude': 3.43, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': '3add870d-3a28-45d9-b8ca-ce8b4657de10', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/punchng.com/arsenals-cech-turns-down-offer-from-napoli/amp/;200;0;0;637;0;595;1015
www.latestnigeriannews.com;NG;{'ASN': 37148, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '129.205.112.254', 'GeolocationAccuracy': 2100, 'IPAddress': '197.211.61.12', 'Latitude': 7.5, 'Longitude': 7.5, 'Network': 'GLOMOBILE-GPRS', 'NetworkID': 60727, 'Platform': 'ANDROID', 'ProbeID': '1d79df83-e8a7-4e1b-84ff-2dd9a5a6428a', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/punchng.com/arsenals-cech-turns-down-offer-from-napoli/amp/;200;0;0;832;0;572;1015
www.thebreakingtimes.com;NG;{'ASN': 37340, 'CityName': 'Abuja', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '197.242.125.201', 'GeolocationAccuracy': 10000, 'IPAddress': '154.118.105.172', 'Latitude': 9.08, 'Longitude': 7.53, 'Network': 'Spectranet-LTE-5', 'NetworkID': 61148, 'Platform': 'ANDROID', 'ProbeID': 'a74a3cc6-3d4c-4289-b62e-6c2c249cab07', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.thebreakingtimes.com/nnpc-says-new-power-plants-will-emerge-from-pipeline-projects/amp/;200;0;0;0;0;326;2280307
www.thebreakingtimes.com;NG;{'ASN': 36923, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1000, 'IPAddress': '154.117.120.168', 'Latitude': 3.43, 'Longitude': 3.43, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': '3add870d-3a28-45d9-b8ca-ce8b4657de10', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.thebreakingtimes.com/nnpc-says-new-power-plants-will-emerge-from-pipeline-projects/amp/;200;0;0;0;0;624;2280307
www.thebreakingtimes.com;NG;{'ASN': 37148, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '129.205.112.254', 'GeolocationAccuracy': 2100, 'IPAddress': '197.211.61.12', 'Latitude': 7.5, 'Longitude': 7.5, 'Network': 'GLOMOBILE-GPRS', 'NetworkID': 60727, 'Platform': 'ANDROID', 'ProbeID': '1d79df83-e8a7-4e1b-84ff-2dd9a5a6428a', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.thebreakingtimes.com/nnpc-says-new-power-plants-will-emerge-from-pipeline-projects/amp/;200;0;0;0;0;1054;2280307
www.peoplesdailyng.com;NG;{'ASN': 37340, 'CityName': 'Abuja', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '197.242.125.201', 'GeolocationAccuracy': 10000, 'IPAddress': '154.118.105.172', 'Latitude': 9.08, 'Longitude': 7.53, 'Network': 'Spectranet-LTE-5', 'NetworkID': 61148, 'Platform': 'ANDROID', 'ProbeID': 'a74a3cc6-3d4c-4289-b62e-6c2c249cab07', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.peoplesdailyng.com/morocco-trip-when-buhari-gets-unmatched-honour-abroad/amp/;200;0;0;788;0;745;1015
www.peoplesdailyng.com;NG;{'ASN': 36923, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1000, 'IPAddress': '154.117.120.168', 'Latitude': 3.43, 'Longitude': 3.43, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': '3add870d-3a28-45d9-b8ca-ce8b4657de10', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.peoplesdailyng.com/morocco-trip-when-buhari-gets-unmatched-honour-abroad/amp/;200;0;0;537;0;494;1015
www.peoplesdailyng.com;NG;{'ASN': 37148, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '129.205.112.254', 'GeolocationAccuracy': 2100, 'IPAddress': '197.211.61.12', 'Latitude': 7.5, 'Longitude': 7.5, 'Network': 'GLOMOBILE-GPRS', 'NetworkID': 60727, 'Platform': 'ANDROID', 'ProbeID': '1d79df83-e8a7-4e1b-84ff-2dd9a5a6428a', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.peoplesdailyng.com/morocco-trip-when-buhari-gets-unmatched-honour-abroad/amp/;200;0;0;5886;0;5716;1015
www.dailytrust.com.ng;NG;{'ASN': 37340, 'CityName': 'Abuja', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '197.242.125.201', 'GeolocationAccuracy': 10000, 'IPAddress': '154.118.105.172', 'Latitude': 9.08, 'Longitude': 7.53, 'Network': 'Spectranet-LTE-5', 'NetworkID': 61148, 'Platform': 'ANDROID', 'ProbeID': 'a74a3cc6-3d4c-4289-b62e-6c2c249cab07', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.dailytrust.com.ng/amplite/russia-2018-kylian-mbappe-hits-double-to-fire-france-into-quarter-finals-258772.html;200;0;0;0;0;350;322
www.dailytrust.com.ng;NG;{'ASN': 36923, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1000, 'IPAddress': '154.117.120.168', 'Latitude': 3.43, 'Longitude': 3.43, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': '3add870d-3a28-45d9-b8ca-ce8b4657de10', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.dailytrust.com.ng/amplite/russia-2018-kylian-mbappe-hits-double-to-fire-france-into-quarter-finals-258772.html;200;0;0;0;0;321;322
